,raw,timestamp,user,message,file_ind
573,[09:51] <mustard5> hey ivo_ :),09:51,mustard5, hey ivo_ :),573
574,[09:51] <ivo_> Mustard5 how are u? :),09:51,ivo_, Mustard5 how are u? :),574
575,=== cedricshock [n=cedricsh@71-34-249-229.eugn.qwest.net]  has joined #ubuntu,,,,575
576,"[09:52] <mustard5> ivo_, I'm good thanks..just browsing around the ubuntuforums reading stuff atm :)",09:52,mustard5," ivo_, I'm good thanks..just browsing around the ubuntuforums reading stuff atm :)",576
577,[09:52] <ivo_> :),09:52,ivo_, :),577
578,"[09:52] <_jason> pescez: I think you could just set your background to be /usr/share/backgrounds/ubuntu-calendar.jpg and it would get updated every month with the new package, but I never actually used it before they stopped updating so I am just speculating",09:52,_jason," pescez: I think you could just set your background to be /usr/share/backgrounds/ubuntu-calendar.jpg and it would get updated every month with the new package, but I never actually used it before they stopped updating so I am just speculating",578
579,[09:52] <bikini> is there no flash plug in for amd64?,09:52,bikini, is there no flash plug in for amd64?,579
580,=== docgnome [i=docgnome@134.39.126.23]  has joined #ubuntu,,,,580
581,"[09:52] <mustard5> ivo_, I just noticed my nick notification go off when you typed my name..it makes xchat flash on my desktop :D",09:52,mustard5," ivo_, I just noticed my nick notification go off when you typed my name..it makes xchat flash on my desktop :D",581
582,[09:53] <ivo_> :D,09:53,ivo_, :D,582
583,"[09:53] <mustard5> ivo_, you learning lots of new stuff?",09:53,mustard5," ivo_, you learning lots of new stuff?",583
584,=== broomy [i=broomy@h24n1-t-gr100.ias.bredband.telia.com]  has joined #ubuntu,,,,584
585,[09:54] <ivo_> Yes :),09:54,ivo_, Yes :),585
586,[09:54] <broomy> hi my firened is wondering how to install Java in a easy way,09:54,broomy, hi my firened is wondering how to install Java in a easy way,586
587,[09:54] <ivo_> Mustard5 i got one qvestion ok?,09:54,ivo_, Mustard5 i got one qvestion ok?,587
588,=== exono [n=exono@host-87-242-11-19.prtelecom.hu]  has joined #ubuntu,,,,588
589,"[09:54] <mustard5> ivo_, yeah go for it :)",09:54,mustard5," ivo_, yeah go for it :)",589
590,[09:54] <ivo_> :) how i instal rpm files? :),09:54,ivo_, :) how i instal rpm files? :),590
591,[09:54] <exono> hi,09:54,exono, hi,591
592,[09:54] <nalioth> ubotu: tell broomy about javadeb,09:54,nalioth, ubotu: tell broomy about javadeb,592
593,[09:54] <nalioth> ivo_: you shouldn't. what program do you want to use?,09:54,nalioth, ivo_: you shouldn't. what program do you want to use?,593
594,"[09:54] <mustard5> ivo_, what are you installing with rpm?",09:54,mustard5," ivo_, what are you installing with rpm?",594
595,"[09:55] <broomy> ubotu, jeah tell me :D",09:55,broomy," ubotu, jeah tell me :D",595
596,[09:55] <ubotu> broomy: I give up. Try searching at http://ubuntu.cc.com.au/,09:55,ubotu, broomy: I give up. Try searching at http://ubuntu.cc.com.au/,596
597,=== bembulak [n=bembulak@80.241.21.162]  has joined #ubuntu,,,,597
598,=== bushito [n=bushito@cbl-st-01-216.aster.com.do]  has joined #ubuntu,,,,598
599,[09:55] <ivo_> lmms-0.1.4-1.pm.1.i586.rpm,09:55,ivo_, lmms-0.1.4-1.pm.1.i586.rpm,599
600,[09:55] <p0windah> any breezy/ati/compiz ppl around ?,09:55,p0windah, any breezy/ati/compiz ppl around ?,600
601,[09:55] <nalioth> ivo_: what program is that?,09:55,nalioth, ivo_: what program is that?,601
602,"[09:55] <nm> nevermind, played with the umask",09:55,nm," nevermind, played with the umask",602
603,[09:55] <nm> and fixed it,09:55,nm, and fixed it,603
604,[09:55] <maria> does anyone know why i cant change my screen resolution from 60hz?,09:55,maria, does anyone know why i cant change my screen resolution from 60hz?,604
605,[09:55] <nm> to anyone who was pondering my earlier question,09:55,nm, to anyone who was pondering my earlier question,605
606,[09:55] <apokryphos> p0windah: #ubuntu-xgl #xgl-ubuntu,09:55,apokryphos, p0windah: #ubuntu-xgl #xgl-ubuntu,606
607,[09:55] <p0windah> apokryphos: thanks,09:55,p0windah, apokryphos: thanks,607
608,[09:55] <maria> errr refresh rate,09:55,maria, errr refresh rate,608
609,=== DracosX [n=dracosx@rrcs-24-172-122-44.midsouth.biz.rr.com]  has joined #ubuntu,,,,609
610,"[09:56] <ivo_> I don""t know my friend say to i install that program :)",09:56,ivo_," I don""t know my friend say to i install that program :)",610
611,"=== broomy [i=broomy@h24n1-t-gr100.ias.bredband.telia.com]  has left #ubuntu [""Lmnar""]",,,,611
612,[09:56] <ivo_> And i got lo of stuff rpm files,09:56,ivo_, And i got lo of stuff rpm files,612
613,[09:56] <ivo_> and i don't know,09:56,ivo_, and i don't know,613
614,[09:56] <ivo_> how to instal that,09:56,ivo_, how to instal that,614
615,[09:57] <wastrel> sigh,09:57,wastrel, sigh,615
616,[09:57] <we2by_> I have composite on and xcompmgr running with gnome here,09:57,we2by_, I have composite on and xcompmgr running with gnome here,616
617,=== skon [n=skon@24-151-131-165.dhcp.oxfr.ma.charter.com]  has joined #ubuntu,,,,617
618,"[09:57] <we2by_> when I play videos with vlc player, I got black spots on the video window",09:57,we2by_," when I play videos with vlc player, I got black spots on the video window",618
619,=== Panzerboy [n=NoName@unaffiliated/panzerboy]  has joined #ubuntu,,,,619
620,[09:57] <we2by_> any one knows about this issue?,09:57,we2by_, any one knows about this issue?,620
621,"[09:57] <mustard5> ivo_, you might find a lot of those programs are already made for ubuntu in .deb packages",09:57,mustard5," ivo_, you might find a lot of those programs are already made for ubuntu in .deb packages",621
622,"[09:58] <ompaul> ivo_, lmms =gkrellmms - GKrellM XMMS Plugin ??",09:58,ompaul," ivo_, lmms =gkrellmms - GKrellM XMMS Plugin ??",622
623,"=== cedricshock [n=cedricsh@71-34-249-229.eugn.qwest.net]  has left #ubuntu [""Leaving""]",,,,623
624,"[09:58] <mustard5> ivo_, open up synaptic package manager and search for something with the same name as the .rpm file",09:58,mustard5," ivo_, open up synaptic package manager and search for something with the same name as the .rpm file",624
625,[09:58] <Ribs> we2by_: Tried turning off composite,09:58,Ribs, we2by_: Tried turning off composite,625
626,[09:58] <Ribs> ?,09:58,Ribs, ?,626
627,[09:58] <nickrud> Linux Music Studio: ubuntu has 1.1,09:58,nickrud, Linux Music Studio: ubuntu has 1.1,627
628,[09:58] <we2by_> but I like the effets,09:58,we2by_, but I like the effets,628
629,=== nameless [n=nameless@ip-198.net-81-220-244.rev.numericable.fr]  has joined #ubuntu,,,,629
630,"[09:58] <nickrud> error27, 0.1.1",09:58,nickrud," error27, 0.1.1",630
631,"[09:58] <ompaul> ivo_, we do not do rpm we do .deb but only .deb for ubuntu",09:58,ompaul," ivo_, we do not do rpm we do .deb but only .deb for ubuntu",631
632,[09:58] <we2by_> and don't wanna turn it off/on when I want to play videos,09:58,we2by_, and don't wanna turn it off/on when I want to play videos,632
633,[09:59] <ivo_> Mustard5 ok i find big tnxxxxxxxxxx :),09:59,ivo_, Mustard5 ok i find big tnxxxxxxxxxx :),633
634,"[09:59] <mustard5> ivo_, .rpm is normally for the Red Hat/Fedora linux version",09:59,mustard5," ivo_, .rpm is normally for the Red Hat/Fedora linux version",634
635,"[09:59] <mustard5> ivo_, its a different linux",09:59,mustard5," ivo_, its a different linux",635
636,[10:00] <ivo_> Is beter then Unbuntu?,10:00,ivo_, Is beter then Unbuntu?,636
637,"[10:00] <mustard5> ivo_, hehehe",10:00,mustard5," ivo_, hehehe",637
638,[10:00] <exono> No,10:00,exono, No,638
639,[10:00] <exono> :),10:00,exono, :),639
640,[10:00] <ivo_> :),10:00,ivo_, :),640
641,"[10:00] <mustard5> ivo_, its been around longer",10:00,mustard5," ivo_, its been around longer",641
642,[10:00] <DracosX> better is (as always) subjective,10:00,DracosX, better is (as always) subjective,642
643,"[10:00] <mustard5> ivo_, ubuntu is new",10:00,mustard5," ivo_, ubuntu is new",643
644,[10:01] <ivo_> :),10:01,ivo_, :),644
645,[10:01] <kleinlappies> ahoy can anyone tell me bout how to mount an iso image?,10:01,kleinlappies, ahoy can anyone tell me bout how to mount an iso image?,645
646,"[10:01] <DracosX> mount -t iso9660 file.iso /path/to/mount -o loop,ro",10:01,DracosX," mount -t iso9660 file.iso /path/to/mount -o loop,ro",646
647,"[10:01] <speyer> mustard5 what do you mean "" ubuntu is new "" ?",10:01,speyer," mustard5 what do you mean "" ubuntu is new "" ?",647
648,[10:02] <exono> mustard5: alien can conver .rpm to .deb ?,10:02,exono, mustard5: alien can conver .rpm to .deb ?,648
649,[10:02] <ivo_> Mustard5 u know any good web design program ?,10:02,ivo_, Mustard5 u know any good web design program ?,649
650,[10:02] <Swiff> I have ubuntu breezy badger im realy realy new and I got alot of stuff installed lol,10:02,Swiff, I have ubuntu breezy badger im realy realy new and I got alot of stuff installed lol,650
651,[10:02] <nalioth> exono: you should enable universe and multiverse repos and search for your program in ubuntu native format first,10:02,nalioth, exono: you should enable universe and multiverse repos and search for your program in ubuntu native format first,651
652,"[10:02] <mustard5> ivo_, there is a package in Synaptic called 'nvu'",10:02,mustard5," ivo_, there is a package in Synaptic called 'nvu'",652
653,=== sovin [n=sovin@host208-170.pool8250.interbusiness.it]  has joined #ubuntu,,,,653
654,[10:02] <Swiff> is there a better distro for a nooby like me?,10:02,Swiff, is there a better distro for a nooby like me?,654
655,[10:02] <Swiff> maybe something stable and not kde lol,10:02,Swiff, maybe something stable and not kde lol,655
656,[10:02] <sovin> ubotu: tell sovin about mozilla activex,10:02,sovin, ubotu: tell sovin about mozilla activex,656
657,[10:03] <ivo_> ok tnx,10:03,ivo_, ok tnx,657
658,=== petitohaime| [n=petit@dyn-83-152-30-79.ppp.tiscali.fr]  has joined #ubuntu,,,,658
659,"[10:03] <mustard5> exono, it can convert it, but its not exactly the recommended course",10:03,mustard5," exono, it can convert it, but its not exactly the recommended course",659
660,"[10:03] <mustard5> exono, especially for someone who has only installed ubuntu two days ago",10:03,mustard5," exono, especially for someone who has only installed ubuntu two days ago",660
661,[10:04] <ivo_> i find :),10:04,ivo_, i find :),661
662,"[10:04] <sovin> question: I'm trying to install mozilla activex control (for a game i'm supporting through wine), and it is requesting i install it to a mozilla/bin dir.  I've been looking for a bit and it doesn't seem to exist -- has anyone a solution to me quandary?",10:04,sovin," question: I'm trying to install mozilla activex control (for a game i'm supporting through wine), and it is requesting i install it to a mozilla/bin dir.  I've been looking for a bit and it doesn't seem to exist -- has anyone a solution to me quandary?",662
663,"[10:04] <mustard5> ivo_, k",10:04,mustard5," ivo_, k",663
664,[10:04] <Swiff> I got alot of stuff installed in ubuntu,10:04,Swiff, I got alot of stuff installed in ubuntu,664
665,[10:04] <exono> you got the point :9,10:04,exono, you got the point :9,665
666,[10:04] <Swiff> its amazing it actualy is functionable lol,10:04,Swiff, its amazing it actualy is functionable lol,666
667,"=== albi [n=albi@dslb-084-056-118-252.pools.arcor-ip.net]  has left #ubuntu [""Leaving""]",,,,667
668,"[10:04] <mustard5> Swiff, http://www.distrowatch.com",10:04,mustard5," Swiff, http://www.distrowatch.com",668
669,[10:04] <Swiff> I can burn dvds,10:04,Swiff, I can burn dvds,669
670,[10:04] <ivo_> when i done my web page i show u :),10:04,ivo_, when i done my web page i show u :),670
671,[10:04] <Swiff> I have mozilla with mplayer plugin,10:04,Swiff, I have mozilla with mplayer plugin,671
672,"[10:05] <mustard5> ivo_, ok :)",10:05,mustard5," ivo_, ok :)",672
673,[10:05] <ivo_> :),10:05,ivo_, :),673
674,=== pybe [n=pybe@pybe.demon.co.uk]  has left #ubuntu [],,,,674
675,=== Yango [n=yango@unaffiliated/yango]  has joined #ubuntu,,,,675
676,=== Caffeine_ca [n=simon@69-28-228-104.dsl.teksavvy.com]  has joined #ubuntu,,,,676
677,"[10:06] <sovin> question: I'm trying to install mozilla activex control (for a game i'm supporting through wine), and it is requesting i install it to a mozilla/bin dir.  I've been looking for a bit and it doesn't seem to exist -- has anyone a solution to me quandary?",10:06,sovin," question: I'm trying to install mozilla activex control (for a game i'm supporting through wine), and it is requesting i install it to a mozilla/bin dir.  I've been looking for a bit and it doesn't seem to exist -- has anyone a solution to me quandary?",677
678,=== m_tadeu [n=miguel@62.169.121.112.rev.optimus.pt]  has joined #ubuntu,,,,678
679,[10:07] <wastrel> sovin:  try #mozilla,10:07,wastrel, sovin:  try #mozilla,679
680,[10:08] <nalioth> sovin: or #winehq,10:08,nalioth, sovin: or #winehq,680
681,[10:08] <sovin> thank you.,10:08,sovin, thank you.,681
682,=== nerdy2 [n=jeff@adsl-68-21-187-142.dsl.chcgil.ameritech.net]  has joined #ubuntu,,,,682
683,[10:08] <sovin> #winehq,10:08,sovin, #winehq,683
684,=== Unicorn_Giggles [n=Hutch@dsl-58-6-40-174.nsw.westnet.com.au]  has joined #ubuntu,,,,684
685,=== Fujitsu [n=fujitsu@c211-28-183-112.eburwd7.vic.optusnet.com.au]  has joined #ubuntu,,,,685
686,=== kyle_ [n=kyle@82-36-169-72.cable.ubr01.soli.blueyonder.co.uk]  has joined #ubuntu,,,,686
687,[10:09] <Swiff> I have a terminal in /usr/lib/mozilla-firefox/plugins now how do I delete totem from it?,10:09,Swiff, I have a terminal in /usr/lib/mozilla-firefox/plugins now how do I delete totem from it?,687
688,=== chavo [n=chavo@fl-atlnfl-u3-c4b-189.atlsfl.adelphia.net]  has joined #ubuntu,,,,688
689,"[10:09] <mustard5> Swiff, I really don't know, but I would be doing an ls command to see what it contains",10:09,mustard5," Swiff, I really don't know, but I would be doing an ls command to see what it contains",689
690,[10:09] <kyle_> did u know i invented unix the second,10:09,kyle_, did u know i invented unix the second,690
691,=== Mindtzar [i=internet@cpc2-ersk1-6-0-cust19.renf.cable.ntl.com]  has joined #ubuntu,,,,691
692,=== aaronshaf [n=aaronsha@cessium.mthmarketing.com]  has joined #Ubuntu,,,,692
693,[10:10] <Swiff> libjavaplugin_oji.so    mplayerplug-in-rm.so,10:10,Swiff, libjavaplugin_oji.so    mplayerplug-in-rm.so,693
694,[10:10] <Swiff> libtotem_mozilla.so     mplayerplug-in-rm.xpt,10:10,Swiff, libtotem_mozilla.so     mplayerplug-in-rm.xpt,694
695,[10:10] <Swiff> libtotem_mozilla.xpt    mplayerplug-in.so,10:10,Swiff, libtotem_mozilla.xpt    mplayerplug-in.so,695
696,[10:10] <Swiff> mplayerplug-in-gmp.so   mplayerplug-in-wmp.so,10:10,Swiff, mplayerplug-in-gmp.so   mplayerplug-in-wmp.so,696
697,[10:10] <Swiff> mplayerplug-in-gmp.xpt  mplayerplug-in-wmp.xpt,10:10,Swiff, mplayerplug-in-gmp.xpt  mplayerplug-in-wmp.xpt,697
698,[10:10] <Swiff> mplayerplug-in-qt.so    mplayerplug-in.xpt,10:10,Swiff, mplayerplug-in-qt.so    mplayerplug-in.xpt,698
699,[10:10] <Swiff> mplayerplug-in-qt.xpt,10:10,Swiff, mplayerplug-in-qt.xpt,699
700,[10:10] <Mindtzar> how do I run 32bit .deb files on a 64bit debian distro?,10:10,Mindtzar, how do I run 32bit .deb files on a 64bit debian distro?,700
