,raw,timestamp,user,message,file_ind
592,=== sylwester [n=sylweste@c64-228.icpnet.pl]  has joined #ubuntu,,,,592
593,[00:28] <gore_> has anyone fooled around with gdesklets? specifically the starterbar,00:28,gore_, has anyone fooled around with gdesklets? specifically the starterbar,593
594,[00:28] <rem_> Hey...my sda drive (usb mem stick) went away after distupgrade...how can I get it back .. ? I guess modprobe the module...but which module ... ?,00:28,rem_, Hey...my sda drive (usb mem stick) went away after distupgrade...how can I get it back .. ? I guess modprobe the module...but which module ... ?,594
595,=== alpa [n=alpa@59.182.0.19]  has joined #ubuntu,,,,595
596,"=== veleno [n=veleno@81-208-83-215.fastres.net]  has left #ubuntu [""Sto]",,,,596
597,"[00:29] <KenSentMe> I'm looking for a person on irc.freenode.org. Is there a way to see in which channel he or she is? It's about Ubuntu, but he's not in this channel",00:29,KenSentMe," I'm looking for a person on irc.freenode.org. Is there a way to see in which channel he or she is? It's about Ubuntu, but he's not in this channel",597
598,[00:30] <dooglus> KenSentMe: /whois nick,00:30,dooglus, KenSentMe: /whois nick,598
599,[00:30] <Adium> .../whois nick,00:30,Adium, .../whois nick,599
600,[00:30] <gore_> yah if you know their nick just /msg nick,00:30,gore_, yah if you know their nick just /msg nick,600
601,=== Frogzoo [n=Frogzoo@202.155.165.25]  has joined #ubuntu,,,,601
602,=== MrBrizzio [n=brizz@c-71-199-41-2.hsd1.co.comcast.net]  has joined #ubuntu,,,,602
603,[00:30] <dooglus> must be registered for /msg to work,00:30,dooglus, must be registered for /msg to work,603
604,[00:30] <KenSentMe> dooglus: thanks,00:30,KenSentMe, dooglus: thanks,604
605,[00:30] <gore_> oh I hate those servers,00:30,gore_, oh I hate those servers,605
606,=== kingruedi [n=king@p508B4334.dip.t-dialin.net]  has joined #ubuntu,,,,606
607,[00:31] <gore_> such a severe pain in the ass,00:31,gore_, such a severe pain in the ass,607
608,[00:31] <dooglus> gore_: I think you must be doing something wrong if it's hurting your bottom,00:31,dooglus, gore_: I think you must be doing something wrong if it's hurting your bottom,608
609,=== sickFLame [i=qw-rx@212.72.214.144]  has joined #ubuntu,,,,609
610,"[00:32] <gore_> you register, wait for the email, confirm it, get on the server.  never return to the server for months then need to get on again, forgot your password.. rinse and repeat",00:32,gore_," you register, wait for the email, confirm it, get on the server.  never return to the server for months then need to get on again, forgot your password.. rinse and repeat",610
611,[00:32] <rem_> ..I guess its usb-storage ..which is loaded but still no sda drive .. (,00:32,rem_, ..I guess its usb-storage ..which is loaded but still no sda drive .. (,611
612,=== herzi [n=herzi@kiwi.mediascape.de]  has joined #ubuntu,,,,612
613,"[00:32] <dooglus> no, just register.  no email or confirmation required",00:32,dooglus," no, just register.  no email or confirmation required",613
614,"[00:32] <Madpilot> gore_, Freenode doesn't need an email to register",00:32,Madpilot," gore_, Freenode doesn't need an email to register",614
615,"[00:32] <Madpilot> ubotu, tell gore_ about register",00:32,Madpilot," ubotu, tell gore_ about register",615
616,[00:32] <dooglus> /msg nickserv register pa$$word,00:32,dooglus, /msg nickserv register pa$$word,616
617,[00:33] <narfmaster> you need an email for vhost,00:33,narfmaster, you need an email for vhost,617
618,[00:33] <gore_> wait are we on freenode?,00:33,gore_, wait are we on freenode?,618
619,[00:33] <dooglus> duh,00:33,dooglus, duh,619
620,"[00:33] <Madpilot> gore_, we are",00:33,Madpilot," gore_, we are",620
621,[00:33] <gore_> haha,00:33,gore_, haha,621
622,"[00:33] <gore_> xchat in ubuntu automatically joins me to this channel, and connects me to this server",00:33,gore_," xchat in ubuntu automatically joins me to this channel, and connects me to this server",622
623,=== teknoru_ [n=teknoru@82-203-165-104.dsl.gohome.fi]  has joined #ubuntu,,,,623
624,=== elate [n=elate@raptor.ukc.ac.uk]  has joined #ubuntu,,,,624
625,[00:33] <gore_> plus I only really go on irc for problems,00:33,gore_, plus I only really go on irc for problems,625
626,[00:33] <narfmaster> Ubuntu Servers = FreeNode,00:33,narfmaster, Ubuntu Servers = FreeNode,626
627,[00:33] <gore_> and maybe answering an easy one here or there,00:33,gore_, and maybe answering an easy one here or there,627
628,"[00:34] <Frogzoo> any way to get access to extended unicode keys, like  & , from the standard keyboard layout, without switching to dead keys?",00:34,Frogzoo," any way to get access to extended unicode keys, like  & , from the standard keyboard layout, without switching to dead keys?",628
629,"[00:34] <Adium> I nearly live on irc on six servers, 12 channels incl my own server",00:34,Adium," I nearly live on irc on six servers, 12 channels incl my own server",629
630,"[00:35] <gore_> Adium, you're an addict =P",00:35,gore_," Adium, you're an addict =P",630
631,[00:35] <Adium> ;p,00:35,Adium, ;p,631
632,[00:35] <gore_> I used to irc a ton,00:35,gore_, I used to irc a ton,632
633,[00:35] <gore_> annnyways anyone familiar with startbar gdesklet?,00:35,gore_, annnyways anyone familiar with startbar gdesklet?,633
634,=== chetan [n=chetan@c220-237-62-128.eburwd1.vic.optusnet.com.au]  has joined #ubuntu,,,,634
635,=== peter84 [n=slayer@cpe.atm2-0-54107.0x50a4fe1e.naenxx7.customer.tele.dk]  has joined #ubuntu,,,,635
636,=== weakwire [n=weakwire@88.218.3.200]  has joined #ubuntu,,,,636
637,=== peter84 [n=slayer@cpe.atm2-0-54107.0x50a4fe1e.naenxx7.customer.tele.dk]  has left #ubuntu [],,,,637
638,=== reggaemanu [n=manu@ARennes-257-1-172-116.w86-214.abo.wanadoo.fr]  has joined #ubuntu,,,,638
639,=== Bassetts [n=Bassetts@cpc1-mapp1-0-0-cust592.nott.cable.ntl.com]  has joined #ubuntu,,,,639
640,[00:37] <weakwire> hi how can i make an application to start up with gnome? ? help please,00:37,weakwire, hi how can i make an application to start up with gnome? ? help please,640
641,[00:37] <earHertz> yes!,00:37,earHertz, yes!,641
642,=== Andross [n=andrew@ip68-225-93-151.cl.ri.cox.net]  has joined #ubuntu,,,,642
643,"[00:37] <earHertz> Thanks for your help, Adium & Healot",00:37,earHertz," Thanks for your help, Adium & Healot",643
644,"[00:37] <chetan> Healot - sorry to bother u again but everytime i try to install the client in the terminal i get ""Making module",00:37,chetan," Healot - sorry to bother u again but everytime i try to install the client in the terminal i get ""Making module",644
645,"[00:37] <chetan> ./driver_build.sh: line 50: make: command not foundFailed to make module ""cisco_ipsec.ko"".""",00:37,chetan," ./driver_build.sh: line 50: make: command not foundFailed to make module ""cisco_ipsec.ko"".""",645
646,=== pitti [n=pitti@ubuntu/member/pitti]  has joined #ubuntu,,,,646
647,=== seraphim [n=seraphim@e178219173.adsl.alicedsl.de]  has joined #ubuntu,,,,647
648,[00:37] <Adium> yw earHertz,00:37,Adium, yw earHertz,648
649,"[00:37] <Seveas> weakwire, system  preferences  session  add it to startup programs",00:37,Seveas," weakwire, system  preferences  session  add it to startup programs",649
650,[00:37] <dooglus> weakwire: ~/.gnomerc gets run when you start gnome; and ~/.xprofile gets run when you use gdm to log in; pick either of them,00:37,dooglus, weakwire: ~/.gnomerc gets run when you start gnome; and ~/.xprofile gets run when you use gdm to log in; pick either of them,650
651,[00:38] <weakwire> thank you both,00:38,weakwire, thank you both,651
652,[00:38] <Healot> chetan: you are compiling then,00:38,Healot, chetan: you are compiling then,652
653,=== xored [n=gasdasdf@i3ED6D1F3.versanet.de]  has joined #ubuntu,,,,653
654,[00:38] <Healot> !info build-essential,00:38,Healot, !info build-essential,654
655,"[00:38] <ubotu> build-essential: informational list of build-essential packages. In repository main, is optional. Version 11.1 (dapper), package size 6 kB, installed size 48 kB",00:38,ubotu," build-essential: informational list of build-essential packages. In repository main, is optional. Version 11.1 (dapper), package size 6 kB, installed size 48 kB",655
656,=== Cydonia [n=Cydonia@83-245-26-140.dsl.prodigynet.co.uk]  has left #ubuntu [],,,,656
657,"[00:38] <Healot> install build-essential to get your compiler and make tool, chetan",00:38,Healot," install build-essential to get your compiler and make tool, chetan",657
658,=== phatmonkey [n=ben@firshman.co.uk]  has joined #ubuntu,,,,658
659,=== Allan is now known as Hit3k,,,,659
660,=== pradeep [n=pradeep@59.92.82.141]  has joined #ubuntu,,,,660
661,[00:40] <gore_> yah why doesn't gnome come with essential stuff to compile source files,00:40,gore_, yah why doesn't gnome come with essential stuff to compile source files,661
662,=== finn [n=finn@0x3e42b89f.adsl.cybercity.dk]  has joined #ubuntu,,,,662
663,[00:40] <gore_> I would think that would be a must by default,00:40,gore_, I would think that would be a must by default,663
664,"[00:40] <Seveas> gore_, because 90+% of the people never compile",00:40,Seveas," gore_, because 90+% of the people never compile",664
665,[00:40] <Healot> gore_: ubuntu's policy?,00:40,Healot, gore_: ubuntu's policy?,665
666,[00:41] <Adium> Has any one got any ideas how to play a .mng mplayer dont seem to know what todo with it,00:41,Adium, Has any one got any ideas how to play a .mng mplayer dont seem to know what todo with it,666
667,[00:41] <dooglus>  gore_ ubuntu is a desktop system for regular users.  compiling stuff isn't something most people will ever want to do,00:41,dooglus,  gore_ ubuntu is a desktop system for regular users.  compiling stuff isn't something most people will ever want to do,667
668,[00:41] <Healot> oh i remember the popularity-contest,00:41,Healot, oh i remember the popularity-contest,668
669,=== looksaus [n=mark@86-39-97-74.customer.fulladsl.be]  has joined #ubuntu,,,,669
670,[00:41] <gore_> make | make install | make clean,00:41,gore_, make | make install | make clean,670
671,[00:41] <gore_> =P,00:41,gore_, =P,671
672,=== [0x90]  [n=k@87-196-26-81.net.novis.pt]  has joined #ubuntu,,,,672
673,[00:41] <gore_> simple even for a newby,00:41,gore_, simple even for a newby,673
674,[00:41] <Healot> yeah,00:41,Healot, yeah,674
675,[00:41] <dooglus> gore_: better to use '&&' instead of '|' there,00:41,dooglus, gore_: better to use '&&' instead of '|' there,675
676,[00:41] <Adium> yea till they get an error ;p],00:41,Adium, yea till they get an error ;p],676
677,[00:41] <Healot> but the toolchain isn't there bydefault,00:41,Healot, but the toolchain isn't there bydefault,677
678,[00:41] <Adium> ;p *,00:41,Adium, ;p *,678
679,"[00:41] <gore_> dooglus, I'd just do them on seperate lines",00:41,gore_," dooglus, I'd just do them on seperate lines",679
680,[00:42] <dsas> gore_: Better to also use checkinstall rather than make install,00:42,dsas, gore_: Better to also use checkinstall rather than make install,680
681,[00:42] <gore_> never heard of that,00:42,gore_, never heard of that,681
682,[00:42] <gore_> I've been using linux off and on for years,00:42,gore_, I've been using linux off and on for years,682
683,"[00:42] <Seveas> see, not that easy to compile properly...",00:42,Seveas," see, not that easy to compile properly...",683
684,[00:42] <gore_> I've found just recently through ubuntu that I can switch off winxp almost completely,00:42,gore_, I've found just recently through ubuntu that I can switch off winxp almost completely,684
685,"[00:42] <dooglus> gore_: ""sudo checkinstall"" is nice - it does a 'make install' while watching what gets installed, then makes a package from the results.  so you can undo it, or share the package",00:42,dooglus," gore_: ""sudo checkinstall"" is nice - it does a 'make install' while watching what gets installed, then makes a package from the results.  so you can undo it, or share the package",685
686,[00:43] <gore_> ooo I like that,00:43,gore_, ooo I like that,686
687,=== barth [n=barth@AOrleans-154-1-57-25.w86-199.abo.wanadoo.fr]  has joined #ubuntu,,,,687
688,"[00:43] <dooglus> gore_: recent versions have been buggy in ubuntu, but there's a new maintainer now, so hopefully it'll get sorted out soon",00:43,dooglus," gore_: recent versions have been buggy in ubuntu, but there's a new maintainer now, so hopefully it'll get sorted out soon",688
689,=== onispawn [n=onispawn@68-187-57-82.dhcp.stgr.ut.charter.com]  has joined #ubuntu,,,,689
690,[00:44] <gore_> oh I have a question regarding updatedb,00:44,gore_, oh I have a question regarding updatedb,690
691,[00:44] <dooglus> shoot,00:44,dooglus, shoot,691
692,[00:44] <gore_> is there a way to make it ignore a drive completely,00:44,gore_, is there a way to make it ignore a drive completely,692
693,=== Goshawk [n=vincenzo@d83-176-91-142.cust.tele2.it]  has joined #ubuntu,,,,693
694,[00:44] <dooglus> gore_: sure,00:44,dooglus, gore_: sure,694
695,[00:44] <gore_> I dont want to umount it,00:44,gore_, I dont want to umount it,695
696,=== kiocciola [n=michela@host135-137.pool877.interbusiness.it]  has joined #ubuntu,,,,696
697,[00:44] <dooglus> please wait while I RTFM for you ;),00:44,dooglus, please wait while I RTFM for you ;),697
698,[00:44] <gore_> haha sorry,00:44,gore_, haha sorry,698
699,[00:44] <Adium> lol,00:44,Adium, lol,699
700,=== gana-home [n=ganadist@124.61.119.15]  has joined #ubuntu,,,,700
701,=== dibblego [n=nobody@dsl-202-173-178-172.qld.westnet.com.au]  has joined #ubuntu,,,,701
702,=== kiocciola [n=michela@host135-137.pool877.interbusiness.it]  has left #ubuntu [],,,,702
703,[00:44] <Frogzoo> gore_:  /etc/updatedb.conf,00:44,Frogzoo, gore_:  /etc/updatedb.conf,703
704,[00:45] <dibblego> what do I need in /etc/apt/sources.list to get xmms-mp4?,00:45,dibblego, what do I need in /etc/apt/sources.list to get xmms-mp4?,704
705,=== bibleboy_ [n=chad@ip72-198-27-10.ok.ok.cox.net]  has joined #ubuntu,,,,705
706,"[00:45] <chetan> Healot - after installing build-essential i get this ""WARNING: Symbol version dump /usr/src/linux-headers-2.6.15-25/Module.symvers",00:45,chetan," Healot - after installing build-essential i get this ""WARNING: Symbol version dump /usr/src/linux-headers-2.6.15-25/Module.symvers",706
707,"[00:45] <chetan>            is missing; modules will have no dependencies and modversions.""",00:45,chetan,"            is missing; modules will have no dependencies and modversions.""",707
708,[00:45] <Madpilot> !info xmms-mp4,00:45,Madpilot, !info xmms-mp4,708
709,"[00:45] <ubotu> xmms-mp4: a mp4/aac audio player for xmms. In repository multiverse, is optional. Version 2.0.0+cvs20040908+mp4v2+bmp-0ubuntu3 (dapper), package size 27 kB, installed size 128 kB",00:45,ubotu," xmms-mp4: a mp4/aac audio player for xmms. In repository multiverse, is optional. Version 2.0.0+cvs20040908+mp4v2+bmp-0ubuntu3 (dapper), package size 27 kB, installed size 128 kB",709
