,raw,timestamp,user,message,file_ind
1258,[06:44] <Carpe_Libertatem> p266*,06:44,Carpe_Libertatem, p266*,1258
1259,=== uke is now known as ukestar,,,,1259
1260,"[06:44] <ivanoat1> lol, 14 hours later... thanks.. will check sources.list",06:44,ivanoat1," lol, 14 hours later... thanks.. will check sources.list",1260
1261,=== PhilKC [i=PhilKC@host-87-74-16-26.bulldogdsl.com]  has left #ubuntu [],,,,1261
1262,[06:45] <breakthestate> carpe: does that mean a pentium II ?,06:45,breakthestate, carpe: does that mean a pentium II ?,1262
1263,[06:45] <Carpe_Libertatem> I'd say so.,06:45,Carpe_Libertatem, I'd say so.,1263
1264,[06:45] <mbpillai> fglrx modules from ubuntu restricted tree .  I it in compiled form,06:45,mbpillai, fglrx modules from ubuntu restricted tree .  I it in compiled form,1264
1265,"[06:46] <breakthestate> oh, all my computers are pentium III, so i don't know if slack would work well on a pentium II, but i think it could",06:46,breakthestate," oh, all my computers are pentium III, so i don't know if slack would work well on a pentium II, but i think it could",1265
1266,[06:46] <jayr> what?,06:46,jayr, what?,1266
1267,[06:46] <jayr> wer can i find drivers for ati radeon 9250?,06:46,jayr, wer can i find drivers for ati radeon 9250?,1267
1268,[06:46] <Carpe_Libertatem> Does slack have apt-get ? :-P,06:46,Carpe_Libertatem, Does slack have apt-get ? :-P,1268
1269,=== OHwVduie [n=bvooijzo@202.137.118.118]  has joined #ubuntu,,,,1269
1270,[06:46] <hondje> it has slapt-get,06:46,hondje, it has slapt-get,1270
1271,=== OHwVduie is now known as PomHeeSuu,,,,1271
1272,=== PomHeeSuu [n=bvooijzo@202.137.118.118]  has left #ubuntu [],,,,1272
1273,=== din [n=din@24.144.40.40]  has joined #ubuntu,,,,1273
1274,=== poincare_ [n=poincare@ool-4356c494.dyn.optonline.net]  has joined #ubuntu,,,,1274
1275,=== asmile [n=chen_yi_@59.78.3.60]  has left #ubuntu [],,,,1275
1276,[06:47] <poincare_> hey,06:47,poincare_, hey,1276
1277,=== jsa [n=jsa@YYYMMMCCCXLI.dsl.saunalahti.fi]  has joined #ubuntu,,,,1277
1278,[06:48] <jayr> wer can i find drivers for ati radeon 9250?,06:48,jayr, wer can i find drivers for ati radeon 9250?,1278
1279,[06:48] <Chinaman> durt / nomasteryoda: i'm still getting same message,06:48,Chinaman, durt / nomasteryoda: i'm still getting same message,1279
1280,"[06:48] <breakthestate> carpe: no, you have to compile stuff, they have an imitation, slapt, but i haven't tried it, i don't think it's that easy - is there an ubuntu lite of any sort?",06:48,breakthestate," carpe: no, you have to compile stuff, they have an imitation, slapt, but i haven't tried it, i don't think it's that easy - is there an ubuntu lite of any sort?",1280
1281,[06:49] <Chinaman> even after i installed it onto my nix,06:49,Chinaman, even after i installed it onto my nix,1281
1282,=== tristanmike [n=tristan@blk-224-251-101.eastlink.ca]  has joined #ubuntu,,,,1282
1283,[06:49] <djbrieck> can Ntfs be viewed by ubuntu?,06:49,djbrieck, can Ntfs be viewed by ubuntu?,1283
1284,"[06:49] <Carpe_Libertatem> I'll just try server install and fluxbox on top, report my findings",06:49,Carpe_Libertatem," I'll just try server install and fluxbox on top, report my findings",1284
1285,[06:49] <MadpilotPPC> !tell jayr about ati,06:49,MadpilotPPC, !tell jayr about ati,1285
1286,[06:49] <Carpe_Libertatem> ;-),06:49,Carpe_Libertatem, ;-),1286
1287,[06:50] <lampshade> djbrieck:yes but write is dangerous,06:50,lampshade, djbrieck:yes but write is dangerous,1287
1288,[06:50] <djbrieck> ok how do i do it?,06:50,djbrieck, ok how do i do it?,1288
1289,=== unKiouvoio [n=bvooijzo@202.137.118.118]  has joined #ubuntu,,,,1289
1290,[06:51] <breakthestate> carpe: i definitely want to know how that goes,06:51,breakthestate, carpe: i definitely want to know how that goes,1290
1291,"[06:51] <hondje> djbrieck: You mount it, and change to that directory",06:51,hondje," djbrieck: You mount it, and change to that directory",1291
1292,[06:51] <jayr> wer can i find drivers for ati radeon 9250?,06:51,jayr, wer can i find drivers for ati radeon 9250?,1292
1293,=== ali4728 [n=ali@adsl-68-124-191-219.dsl.pltn13.pacbell.net]  has joined #ubuntu,,,,1293
1294,[06:51] <hondje> mount -t ntfs /dev/whatever /place/you/want/to/mount/it,06:51,hondje, mount -t ntfs /dev/whatever /place/you/want/to/mount/it,1294
1295,[06:51] <Trashcan> !tell jayr about ati,06:51,Trashcan, !tell jayr about ati,1295
1296,=== unKiouvoio is now known as oCVVipxiP,,,,1296
1297,=== oCVVipxiP [n=bvooijzo@202.137.118.118]  has left #ubuntu [],,,,1297
1298,=== Dr_Willis [i=willis@12-222-81-183.client.insightBB.com]  has joined #ubuntu,,,,1298
1299,[06:52] <djbrieck> ok,06:52,djbrieck, ok,1299
1300,[06:52] <djbrieck> thanks,06:52,djbrieck, thanks,1300
1301,=== KingBahamut [n=bahamut@c-24-98-229-28.hsd1.ga.comcast.net]  has joined #ubuntu,,,,1301
1302,=== graham [n=graham@ip68-6-33-236.sb.sd.cox.net]  has joined #ubuntu,,,,1302
1303,[06:52] <dougsk_> hondje: should the -r option be used as well or does it default to read only?,06:52,dougsk_, hondje: should the -r option be used as well or does it default to read only?,1303
1304,"[06:52] <MadpilotPPC> jayr, ubotu should have sent you at least two messages by now - please check them for more information!",06:52,MadpilotPPC," jayr, ubotu should have sent you at least two messages by now - please check them for more information!",1304
1305,[06:53] <jayr> wer is E: Couldn't find package xorg-driver-fglrx,06:53,jayr, wer is E: Couldn't find package xorg-driver-fglrx,1305
1306,[06:53] <jayr> wen i follow the instructions,06:53,jayr, wen i follow the instructions,1306
1307,[06:53] <jayr> wats the xorg-driver?,06:53,jayr, wats the xorg-driver?,1307
1308,[06:53] <Trashcan> a driver for x.org,06:53,Trashcan, a driver for x.org,1308
1309,[06:53] <jayr> wer can i get dat,06:53,jayr, wer can i get dat,1309
1310,[06:54] <Trashcan> open a terminal,06:54,Trashcan, open a terminal,1310
1311,[06:54] <yoink> !tell yoink about ati,06:54,yoink, !tell yoink about ati,1311
1312,[06:54] <Trashcan> and type this,06:54,Trashcan, and type this,1312
1313,[06:54] <jayr> ok,06:54,jayr, ok,1313
1314,[06:54] <Trashcan> sudo apt-get install fglrx-driver,06:54,Trashcan, sudo apt-get install fglrx-driver,1314
1315,"[06:54] <dougsk_> jayr: that package is in the restrcited repository, afaik that's enabled by default",06:54,dougsk_," jayr: that package is in the restrcited repository, afaik that's enabled by default",1315
1316,[06:55] <Trashcan> type it exactly like that,06:55,Trashcan, type it exactly like that,1316
1317,=== Zaphod_ [n=Agrajag@66-215-172-61.dhcp.snbr.ca.charter.com]  has joined #ubuntu,,,,1317
1318,[06:55] <jayr> ok wait,06:55,jayr, ok wait,1318
1319,[06:55] <Trashcan> then it will ask for your password,06:55,Trashcan, then it will ask for your password,1319
1320,=== StrikeForce [n=marc@203-59-199-174.dyn.iinet.net.au]  has joined #ubuntu,,,,1320
1321,[06:55] <jayr> E: Couldn't find package fglrx-driver,06:55,jayr, E: Couldn't find package fglrx-driver,1321
1322,[06:55] <Trashcan> your repo's are fucked up,06:55,Trashcan, your repo's are fucked up,1322
1323,[06:56] <wickedpuppy> lol,06:56,wickedpuppy, lol,1323
1324,[06:56] <Trashcan> !tell jayr about repos,06:56,Trashcan, !tell jayr about repos,1324
1325,=== lightsource [i=_A_E_@c-66-229-156-71.hsd1.ca.comcast.net]  has joined #ubuntu,,,,1325
1326,[06:56] <lightsource> d,06:56,lightsource, d,1326
1327,[06:56] <lightsource> how can I upgrade from 5.04 to 5.10??,06:56,lightsource, how can I upgrade from 5.04 to 5.10??,1327
1328,"[06:56] <MadpilotPPC> jayr, which version of Ubuntu are you running?",06:56,MadpilotPPC," jayr, which version of Ubuntu are you running?",1328
1329,[06:57] <Trashcan> !tell lightsource about breezy,06:57,Trashcan, !tell lightsource about breezy,1329
1330,[06:57] <jayr> 5.10,06:57,jayr, 5.10,1330
1331,[06:57] <graham> !tell graham about breezy,06:57,graham, !tell graham about breezy,1331
1332,[06:57] <Trashcan> apt-get chooses the correct package when you specify fglrx-driver,06:57,Trashcan, apt-get chooses the correct package when you specify fglrx-driver,1332
1333,"[06:57] <Trashcan> (that is, it picks the xorg driver instead)",06:57,Trashcan," (that is, it picks the xorg driver instead)",1333
1334,=== breakthestate finally fixed his mplayer problem,,,,1334
1335,=== [linner]  [n=linner@71.243.221.228]  has joined #ubuntu,,,,1335
1336,=== r0bby2 [n=wakawaka@cpe-204-210-133-115.hvc.res.rr.com]  has joined #ubuntu,,,,1336
1337,=== _TomB [n=ownthebo@ACD7A105.ipt.aol.com]  has joined #ubuntu,,,,1337
1338,=== matthew [n=matthew_@ip70-176-180-97.ph.ph.cox.net]  has joined #ubuntu,,,,1338
1339,"=== matthew [n=matthew_@ip70-176-180-97.ph.ph.cox.net]  has left #ubuntu [""Leaving""]",,,,1339
1340,=== _RB_ [n=rbnz@222-153-239-153.jetstream.xtra.co.nz]  has joined #ubuntu,,,,1340
1341,[07:01] <Trashcan> wtf,07:01,Trashcan, wtf,1341
1342,[07:01] <jayr> wat package do i need to get fglrx-driver,07:01,jayr, wat package do i need to get fglrx-driver,1342
1343,"[07:02] <Trashcan> * matthew (n=matthew_@ip70-176-180-97.ph.ph.cox.net) has left #ubuntu (""Leaving""",07:02,Trashcan," * matthew (n=matthew_@ip70-176-180-97.ph.ph.cox.net) has left #ubuntu (""Leaving""",1343
1344,[07:02] <Trashcan> my name is matthew,07:02,Trashcan, my name is matthew,1344
1345,"[07:02] <tritium> it's xorg-driver-fglrx, jayr",07:02,tritium," it's xorg-driver-fglrx, jayr",1345
1346,"[07:02] <_RB_> heyas. having major trouble with mysqld. it stalls my bootup, so i want to know how to skip/cancel it while booting so i can get in to re-install mysql",07:02,_RB_," heyas. having major trouble with mysqld. it stalls my bootup, so i want to know how to skip/cancel it while booting so i can get in to re-install mysql",1346
1347,[07:02] <Trashcan> and im 70.176.253.127.ph.ph.cox.net,07:02,Trashcan, and im 70.176.253.127.ph.ph.cox.net,1347
1348,[07:02] <Trashcan> thats fucking creepy,07:02,Trashcan, thats fucking creepy,1348
1349,[07:02] <_RB_> anyone know how to get around this ?,07:02,_RB_, anyone know how to get around this ?,1349
1350,"[07:03] <tritium> language, please, Trashcan",07:03,tritium," language, please, Trashcan",1350
1351,[07:03] <Trashcan> sorry,07:03,Trashcan, sorry,1351
1352,=== r0bby [n=wakawaka@cpe-204-210-133-115.hvc.res.rr.com]  has joined #ubuntu,,,,1352
1353,[07:03] <Doonz> if i do the upgrade to breezy will it chjange  fstab and other files?,07:03,Doonz, if i do the upgrade to breezy will it chjange  fstab and other files?,1353
1354,[07:03] <jayr> i searched dat in synaptic no package found,07:03,jayr, i searched dat in synaptic no package found,1354
1355,[07:03] <_RB_> i cant get into do anything till i can get past this,07:03,_RB_, i cant get into do anything till i can get past this,1355
1356,"[07:04] <tritium> jayr, setup your repositories like ubotu told you",07:04,tritium," jayr, setup your repositories like ubotu told you",1356
1357,=== Firetech [n=Firetech@h53n1fls301o1100.telia.com]  has joined #ubuntu,,,,1357
1358,=== _TomB [n=ownthebo@ACD7A105.ipt.aol.com]  has joined #ubuntu,,,,1358
1359,[07:04] <dougsk> _RB_ mv /etc/rc2.d/s##mysql kmysql,07:04,dougsk, _RB_ mv /etc/rc2.d/s##mysql kmysql,1359
1360,=== Blazint [n=blazin@cm225.epsilon203.maxonline.com.sg]  has joined #ubuntu,,,,1360
1361,=== zenrox [n=zenrox@71.115.194.118]  has joined #ubuntu,,,,1361
1362,=== sdnnvs [n=sdnnvs@200-161-154-124.dsl.telesp.net.br]  has joined #ubuntu,,,,1362
1363,[07:04] <dougsk> _RD_ rather jsut change the S in /etc/rc2 to K,07:04,dougsk, _RD_ rather jsut change the S in /etc/rc2 to K,1363
1364,[07:04] <jayr> hmmm,07:04,jayr, hmmm,1364
1365,"[07:05] <_RB_> dougsk I cant get a shell. after the grub loader, it doesn't let me do anything and it just loads up till it gets to mysqld, which doesn't go any further",07:05,_RB_," dougsk I cant get a shell. after the grub loader, it doesn't let me do anything and it just loads up till it gets to mysqld, which doesn't go any further",1365
1366,[07:05] <jayr> how? and wat do i need to setup,07:05,jayr, how? and wat do i need to setup,1366
1367,[07:05] <Trashcan> jayr,07:05,Trashcan, jayr,1367
1368,[07:05] <Trashcan> ubotu gave you a link,07:05,Trashcan, ubotu gave you a link,1368
1369,"[07:05] <ubotu> Trashcan: I don't know, could you explain it?",07:05,ubotu," Trashcan: I don't know, could you explain it?",1369
1370,[07:05] <Trashcan> click the link,07:05,Trashcan, click the link,1370
1371,[07:05] <Trashcan> read the tutorial,07:05,Trashcan, read the tutorial,1371
1372,[07:05] <Trashcan> do what it says,07:05,Trashcan, do what it says,1372
1373,[07:05] <dougsk> _RB_ isn't there a method to boot single user from the grub prompt?,07:05,dougsk, _RB_ isn't there a method to boot single user from the grub prompt?,1373
1374,[07:06] <jayr> i dont know wat repository to add,07:06,jayr, i dont know wat repository to add,1374
1375,[07:06] <Trashcan> universe,07:06,Trashcan, universe,1375
1376,[07:06] <Trashcan> it should be in one of the ones already there,07:06,Trashcan, it should be in one of the ones already there,1376
1377,[07:06] <tritium> !info xorg-driver-fglrx,07:06,tritium, !info xorg-driver-fglrx,1377
1378,"[07:06] <ubotu> xorg-driver-fglrx: (Video driver for ATI graphics accelerators), section restricted/misc, is optional. Version: 6.8.0-8.8.25-0ubuntu11 (hoary), Packaged size: 3110 kB, Installed size: 9940 kB",07:06,ubotu," xorg-driver-fglrx: (Video driver for ATI graphics accelerators), section restricted/misc, is optional. Version: 6.8.0-8.8.25-0ubuntu11 (hoary), Packaged size: 3110 kB, Installed size: 9940 kB",1378
1379,[07:06] <tritium> restricted ^^^,07:06,tritium, restricted ^^^,1379
1380,"[07:06] <Trashcan> ah, nevermind",07:06,Trashcan," ah, nevermind",1380
1381,[07:06] <Trashcan> restricted :),07:06,Trashcan, restricted :),1381
1382,"[07:06] <_RB_> nah. theres a standard boot, a recovery boot, which fails on eth0 media plugger or something, and a memtest, and two xp boots. thats the only reason i can get on the web",07:06,_RB_," nah. theres a standard boot, a recovery boot, which fails on eth0 media plugger or something, and a memtest, and two xp boots. thats the only reason i can get on the web",1382
1383,"[07:07] <Carpe_Libertatem> after I install fluxbox, how do I start it from cli?",07:07,Carpe_Libertatem," after I install fluxbox, how do I start it from cli?",1383
1384,[07:07] <breakthestate> startx  ?,07:07,breakthestate, startx  ?,1384
1385,[07:07] <dougsk> _RB_ use edit and then pick your kernel and then append init=/bin/bash or somesuch shoudl probably get you in remount rw / once you have a prompt,07:07,dougsk, _RB_ use edit and then pick your kernel and then append init=/bin/bash or somesuch shoudl probably get you in remount rw / once you have a prompt,1385
1386,[07:08] <_RB_> once i get a prompt i'll just apt-get the bugger off my system,07:08,_RB_, once i get a prompt i'll just apt-get the bugger off my system,1386
1387,=== uZueoyiu [n=zequkoan@202.137.118.118]  has joined #ubuntu,,,,1387
1388,[07:08] <mbpillai> uncommend the lines  1.  deb http://in.archive.ubuntu.com/ubuntu breezy main restricted   2. deb http://in.archive.ubuntu.com/ubuntu breezy-updates main restricted and 3. deb http://security.ubuntu.com/ubuntu breezy-security main restrictedricted  save the file issue the command apt-get update apt-get install      xorg-driver-fglrx,07:08,mbpillai, uncommend the lines  1.  deb http://in.archive.ubuntu.com/ubuntu breezy main restricted   2. deb http://in.archive.ubuntu.com/ubuntu breezy-updates main restricted and 3. deb http://security.ubuntu.com/ubuntu breezy-security main restrictedricted  save the file issue the command apt-get update apt-get install      xorg-driver-fglrx,1388
1389,"[07:08] <Trashcan> if ubuntu is meant to be an easy, more user-friendly distro, then why does it start vsFTPd and an SMTP daemon on a clean install?",07:08,Trashcan," if ubuntu is meant to be an easy, more user-friendly distro, then why does it start vsFTPd and an SMTP daemon on a clean install?",1389
1390,[07:08] <tritium> you can edit the boot parameters in the grub console,07:08,tritium, you can edit the boot parameters in the grub console,1390
1391,=== uZueoyiu [n=zequkoan@202.137.118.118]  has left #ubuntu [],,,,1391
1392,[07:08] <Trashcan> rather non-user-friendly to open holes right off the bat,07:08,Trashcan, rather non-user-friendly to open holes right off the bat,1392
1393,"[07:08] <tritium> It doesn't start ftpd of any kind, Trashcan",07:08,tritium," It doesn't start ftpd of any kind, Trashcan",1393
1394,=== kaging [n=ubuntu@210.213.131.103]  has joined #ubuntu,,,,1394
1395,[07:08] <bob2> tritium: it doesn't,07:08,bob2, tritium: it doesn't,1395
1396,[07:08] <bob2> er,07:08,bob2, er,1396
1397,"[07:08] <bob2> Trashcan: no, it doesn't do either of those things",07:08,bob2," Trashcan: no, it doesn't do either of those things",1397
1398,[07:09] <kaging> where could i see the pppoe.conf in ubuntu live cd?,07:09,kaging, where could i see the pppoe.conf in ubuntu live cd?,1398
1399,"[07:09] <Trashcan> i scanned myself, 21 and 25 open",07:09,Trashcan," i scanned myself, 21 and 25 open",1399
1400,[07:09] <_RB_> k. i'll try that,07:09,_RB_, k. i'll try that,1400
1401,[07:09] <bob2> Trashcan: because you installed vsftpd,07:09,bob2, Trashcan: because you installed vsftpd,1401
1402,[07:09] <Trashcan> on a clean install,07:09,Trashcan, on a clean install,1402
1403,[07:09] <tritium> no way,07:09,tritium, no way,1403
1404,[07:09] <bob2> Trashcan: and configured psotfix to listen on that,07:09,bob2, Trashcan: and configured psotfix to listen on that,1404
1405,"[07:09] <bob2> Trashcan: no, that is not the case",07:09,bob2," Trashcan: no, that is not the case",1405
1406,[07:09] <Trashcan> is that postfix on 25?,07:09,Trashcan, is that postfix on 25?,1406
1407,"[07:09] <_RB_> will i have to munt before i can apt-get ? the last command it boot, and it is the one that eventually stalls",07:09,_RB_," will i have to munt before i can apt-get ? the last command it boot, and it is the one that eventually stalls",1407
1408,"[07:09] <dougsk> Trashcan, I think 25 is open to localhost so that hould be expected of scannning from the local, but I doubt 21",07:09,dougsk," Trashcan, I think 25 is open to localhost so that hould be expected of scannning from the local, but I doubt 21",1408
1409,[07:10] <Trashcan> :\,07:10,Trashcan, :\,1409
1410,"[07:10] <bob2> Trashcan: presumably, but it only listens to things on the same machine by default",07:10,bob2," Trashcan: presumably, but it only listens to things on the same machine by default",1410
1411,"[07:10] <Trashcan> ahh, ok",07:10,Trashcan," ahh, ok",1411
1412,=== No1Viking [i=micke@h-83-140-104-3.ip.cust.port80.se]  has joined #ubuntu,,,,1412
1413,[07:10] <_RB_> mount*,07:10,_RB_, mount*,1413
1414,"[07:11] <dougsk> _RB_, when booting single user the default is a read-only file system so you'll need to remount the partition containing /etc (ususally /) as writeable thus the remount",07:11,dougsk," _RB_, when booting single user the default is a read-only file system so you'll need to remount the partition containing /etc (ususally /) as writeable thus the remount",1414
1415,=== pbutter [n=dane@CPE-70-94-12-16.wi.res.rr.com]  has joined #ubuntu,,,,1415
1416,[07:11] <Trashcan> You guys must be right.. I probably picked an extra package or installed it in an auto-dep somewhere,07:11,Trashcan, You guys must be right.. I probably picked an extra package or installed it in an auto-dep somewhere,1416
1417,"[07:11] <pbutter> hey guys, is there a command i can type in to make it update to ubuntu breezy?",07:11,pbutter," hey guys, is there a command i can type in to make it update to ubuntu breezy?",1417
1418,[07:11] <bob2> it's highly unlikely a change like that would slip through,07:11,bob2, it's highly unlikely a change like that would slip through,1418
1419,[07:11] <jayr> after adding the repository wat do i need 2 do?,07:11,jayr, after adding the repository wat do i need 2 do?,1419
1420,[07:11] <Trashcan> !tell pbutter about breezy,07:11,Trashcan, !tell pbutter about breezy,1420
1421,[07:11] <bob2> it was decided before warty that nothing would listen by default,07:11,bob2, it was decided before warty that nothing would listen by default,1421
1422,=== b1bo [n=bnosach@63-229-142-211.ptld.qwest.net]  has joined #ubuntu,,,,1422
1423,"[07:11] <_RB_> do i just put this instead of ""boot"", to ensure the kernel is in there etc ?",07:11,_RB_," do i just put this instead of ""boot"", to ensure the kernel is in there etc ?",1423
1424,[07:11] <Trashcan> a good decision for sure..,07:11,Trashcan, a good decision for sure..,1424
1425,[07:11] <bob2> pbutter: wiki.ubuntu.com/BreezyUpgradeNotes,07:11,bob2, pbutter: wiki.ubuntu.com/BreezyUpgradeNotes,1425
1426,[07:12] <pbutter> is there any particular advantage to breezy?,07:12,pbutter, is there any particular advantage to breezy?,1426
1427,[07:12] <_RB_> i'll have a bash at it anyway,07:12,_RB_, i'll have a bash at it anyway,1427
1428,[07:12] <_RB_> cyas,07:12,_RB_, cyas,1428
1429,[07:12] <_RB_> hopefully not from xp,07:12,_RB_, hopefully not from xp,1429
1430,=== HappyFool [n=user@tedo-ip-nas-1-p191.telkom-ipnet.co.za]  has joined #ubuntu,,,,1430
1431,=== b1bo [n=bnosach@63-229-142-211.ptld.qwest.net]  has left #ubuntu [],,,,1431
1432,"[07:12] <Carpe_Libertatem> Ack, how can I apt-get fluxbox on a server installation? Flux isn't in default repos?",07:12,Carpe_Libertatem," Ack, how can I apt-get fluxbox on a server installation? Flux isn't in default repos?",1432
1433,[07:12] <crimsun> it's in universe.,07:12,crimsun, it's in universe.,1433
1434,=== mbpillai [n=babu@202.83.42.38]  has joined #ubuntu,,,,1434
1435,"[07:13] <breakthestate> Trashcan: can you ""tell"" me about breezy too, (i have no clue about all these irc commands)",07:13,breakthestate," Trashcan: can you ""tell"" me about breezy too, (i have no clue about all these irc commands)",1435
1436,[07:13] <Trashcan> !tell breakthestate about breezy,07:13,Trashcan, !tell breakthestate about breezy,1436
1437,[07:13] <Trashcan> :),07:13,Trashcan, :),1437
1438,[07:13] <Trashcan> it's the ubotu bot,07:13,Trashcan, it's the ubotu bot,1438
1439,[07:13] <Trashcan> he's freakin wikid,07:13,Trashcan, he's freakin wikid,1439
1440,=== s3[mn] rain [n=rain@138.49.158.54]  has joined #ubuntu,,,,1440
1441,"[07:14] <s3[mn]rain> Hi, I have dual monitors with two x servers 0.0 and 0.1, is there anyway to move a window from one to the other while it is open?",07:14,s3[mn]rain," Hi, I have dual monitors with two x servers 0.0 and 0.1, is there anyway to move a window from one to the other while it is open?",1441
1442,=== mbpillai [n=babu@202.83.42.38]  has joined #ubuntu,,,,1442
1443,[07:14] <breakthestate> holy $$#! that's cool,07:14,breakthestate, holy $$#! that's cool,1443
1444,[07:14] <bob2> s3[mn] rain: no,07:14,bob2, s3[mn] rain: no,1444
1445,"[07:14] <bob2> s3[mn] rain: if you want that, use xinerama",07:14,bob2," s3[mn] rain: if you want that, use xinerama",1445
1446,=== ndisy [n=ndisy@cust0279.vic01.dataco.com.au]  has joined #ubuntu,,,,1446
1447,"[07:14] <Dr_Willis> s3[mn] rain,  hmm... you are the first to ask that :P that i have ever seen. Lol.",07:14,Dr_Willis," s3[mn] rain,  hmm... you are the first to ask that :P that i have ever seen. Lol.",1447
1448,[07:14] <Trashcan> Does anyone know of a good working NASM syntax file for gnome?,07:14,Trashcan, Does anyone know of a good working NASM syntax file for gnome?,1448
1449,=== Tiggs [n=NA@c-24-18-92-123.hsd1.wa.comcast.net]  has joined #ubuntu,,,,1449
1450,[07:14] <Trashcan> for highlighting in gedit,07:14,Trashcan, for highlighting in gedit,1450
1451,"[07:14] <breakthestate> s3: sure isn't, better just send me that other monitor, he he, jk, i'm not sure",07:14,breakthestate," s3: sure isn't, better just send me that other monitor, he he, jk, i'm not sure",1451
1452,[07:15] <Tiggs> how do i get java for ubuntu? firefox faills and it says i have to intall it manually,07:15,Tiggs, how do i get java for ubuntu? firefox faills and it says i have to intall it manually,1452
1453,[07:15] <breakthestate> trashcan: can you !tell me more about the ubotu bot?,07:15,breakthestate, trashcan: can you !tell me more about the ubotu bot?,1453
1454,"[07:15] <s3[mn]rain> bob2: ive tried every combo of dual monitors lol, this is the only one that does what I want, so I guess I just forfeit that benefit",07:15,s3[mn]rain," bob2: ive tried every combo of dual monitors lol, this is the only one that does what I want, so I guess I just forfeit that benefit",1454
1455,[07:15] <Trashcan> breakthestate: type /msg ubotu help,07:15,Trashcan, breakthestate: type /msg ubotu help,1455
1456,[07:15] <jayr> i added the univers repositry,07:15,jayr, i added the univers repositry,1456
1457,[07:15] <jayr> wat do i need to do?,07:15,jayr, wat do i need to do?,1457
1458,[07:16] <HappyFool> !tell Tiggs about java,07:16,HappyFool, !tell Tiggs about java,1458
1459,[07:16] <bob2> Trashcan: emacs can,07:16,bob2, Trashcan: emacs can,1459
1460,"[07:16] <s3[mn]rain> if you put a ball of tinfoil into a bottle of hydrocloric acid, then you get java",07:16,s3[mn]rain," if you put a ball of tinfoil into a bottle of hydrocloric acid, then you get java",1460
1461,[07:16] <jayr> wer is this fglrx-driver,07:16,jayr, wer is this fglrx-driver,1461
1462,"[07:16] <ndisy> i accidently changed my permissions in ubuntu and now cannot run anything requiring root as i get "" Child terminated with 1 status"" any help?",07:16,ndisy," i accidently changed my permissions in ubuntu and now cannot run anything requiring root as i get "" Child terminated with 1 status"" any help?",1462
1463,"[07:16] <iiiears> May i ""Borrow"" a working smb.conf?   pastebin?",07:16,iiiears," May i ""Borrow"" a working smb.conf?   pastebin?",1463
1464,=== nenotnom [n=nenotnom@81-225-186-196-o285.telia.com]  has joined #ubuntu,,,,1464
1465,[07:16] <jayr> wer is it located,07:16,jayr, wer is it located,1465
1466,[07:16] <Trashcan> bahhh emacs :p,07:16,Trashcan, bahhh emacs :p,1466
1467,=== gigaclon [n=gigaclon@68.191.5.12]  has joined #ubuntu,,,,1467
1468,"[07:16] <mr_roboto> Tiggs: I don't know what the ""right"" ubuntu way is but I installed Sun's JDK and it works fine",07:16,mr_roboto," Tiggs: I don't know what the ""right"" ubuntu way is but I installed Sun's JDK and it works fine",1468
1469,[07:16] <s3[mn]rain> jayr: it should be in the ubuntu repositories,07:16,s3[mn]rain, jayr: it should be in the ubuntu repositories,1469
1470,[07:17] <iiiears> do you have a link to a working config file?,07:17,iiiears, do you have a link to a working config file?,1470
1471,[07:17] <Trashcan> iiiears: hang on,07:17,Trashcan, iiiears: hang on,1471
1472,"=== padmawan [n=padmawan@222.124.24.58]  has left #ubuntu [""Leaving""]",,,,1472
1473,[07:17] <iiiears> Whew Thank You :),07:17,iiiears, Whew Thank You :),1473
1474,[07:17] <MadpilotPPC> !tell breakthestate about ubotu,07:17,MadpilotPPC, !tell breakthestate about ubotu,1474
1475,=== yoink [n=joel@wcnat-52-106.wheaton.edu]  has joined #ubuntu,,,,1475
1476,[07:17] <jayr> is dat the name,07:17,jayr, is dat the name,1476
1477,[07:18] <jayr> wen i search it thers nothing,07:18,jayr, wen i search it thers nothing,1477
1478,"[07:18] <s3[mn]rain> jayr: ""fglrx""",07:18,s3[mn]rain," jayr: ""fglrx""",1478
1479,"[07:18] <ndisy> i accidently changed my permissions in ubuntu and now cannot run anything requiring root as i get "" Child terminated with 1 status"" any help?",07:18,ndisy," i accidently changed my permissions in ubuntu and now cannot run anything requiring root as i get "" Child terminated with 1 status"" any help?",1479
1480,"[07:18] <yoink> hey all, im having so much trouble getting backports working, and im sure my sources.list is right, any ideas?",07:18,yoink," hey all, im having so much trouble getting backports working, and im sure my sources.list is right, any ideas?",1480
1481,[07:18] <HappyFool> jayr: are you following the ati page on the wiki?,07:18,HappyFool, jayr: are you following the ati page on the wiki?,1481
1482,=== rob^ [n=rob@pdpc/supporter/student/rob-ubuntu]  has joined #ubuntu,,,,1482
1483,[07:18] <Trashcan> iiieas: http://trashes.pastebin.com/380271,07:18,Trashcan, iiieas: http://trashes.pastebin.com/380271,1483
1484,[07:18] <Trashcan> /etc/samba/smb.conf,07:18,Trashcan, /etc/samba/smb.conf,1484
1485,[07:19] <Trashcan> per default configuration,07:19,Trashcan, per default configuration,1485
1486,[07:19] <HappyFool> ndisy: how did you change your permissions?,07:19,HappyFool, ndisy: how did you change your permissions?,1486
1487,[07:19] <MadpilotPPC> !tell yoink about backports,07:19,MadpilotPPC, !tell yoink about backports,1487
