,raw,timestamp,user,message
1244,[08:19] <mendoza> the search engines at the up right corner of firefox window,08:19,mendoza,the search engines at the up right corner of firefox window
1245,[08:20] <Johnnyfav> I'm runing wine and I go to type in a active x box and it wont let me type in the box.....what do I do?,08:20,Johnnyfav,I'm runing wine and I go to type in a active x box and it wont let me type in the box.....what do I do?
1246,=== Cal[] John [~cal@augusta54.demon.co.uk]  has joined #ubuntu,,,
1247,[08:21] <pfp> Cutman: sry was out on the phone,08:21,pfp,Cutman: sry was out on the phone
1248,"[08:21] <mendoza> google, amazon, or ebay for example",08:21,mendoza,"google, amazon, or ebay for example"
1249,[08:21] <Cutman> Ok,08:21,Cutman,Ok
1250,"[08:21] <tg_> I want to chang the permission to a fat32 partition where my mail data resides. from root to user. ""chmod 777 <dir>"" is not changing any thing. i have he same permission as before. what i do??",08:21,"tg_> I want to chang the permission to a fat32 partition where my mail data resides. from root to user. ""chmod 777 <dir","I want to chang the permission to a fat32 partition where my mail data resides. from root to user. ""chmod 777 <dir>"" is not changing any thing. i have he same permission as before. what i do??"
1251,"[08:21] <pfp> Cutman: another drive could be worth the try, since you have one",08:21,pfp,"Cutman: another drive could be worth the try, since you have one"
1252,=== dementted [dementted@c18-19-1.rba.dial-up.net]  has joined #ubuntu,,,
1253,[08:21] <Cutman> Ok,08:21,Cutman,Ok
1254,[08:21] <Cal[]John> how to i compile python source code (I'm trying to do BitTornado)?,08:21,Cal[]John,how to i compile python source code (I'm trying to do BitTornado)?
1255,[08:21] <Shinma> anyone here use an ATI Radeon X800 LE,08:21,Shinma,anyone here use an ATI Radeon X800 LE
1256,[08:21] <Shinma> ?,08:21,Shinma,?
1257,[08:21] <pfp> btw it's ide-cd not ide-CD,08:21,pfp,btw it's ide-cd not ide-CD
1258,[08:21] <mendoza> they usually are in /home/user/.mozilla/firefox or </home/user/.mozilla,08:21,mendoza,they usually are in /home/user/.mozilla/firefox or </home/user/.mozilla
1259,"[08:21] <robert_H> no sound, no network even if hardware is detected, modules seem to be there... help would be grateful",08:21,robert_H,"no sound, no network even if hardware is detected, modules seem to be there... help would be grateful"
1260,"[08:22] <sysrq> tg_: you need to use the uid=youruserid mount option, vfat doesn't have file attributes like ext*",08:22,sysrq,"tg_: you need to use the uid=youruserid mount option, vfat doesn't have file attributes like ext*"
1261,[08:22] <Cutman> pfp: I know,08:22,Cutman,pfp: I know
1262,"[08:22] <pfp> ach, ok",08:22,pfp,"ach, ok"
1263,[08:22] <Cutman> Hust a typo,08:22,Cutman,Hust a typo
1264,[08:22] <Cutman> *Just,08:22,Cutman,*Just
1265,"[08:22] <pfp> Cutman: hdb: HL-DT-ST DVDRAM GSA-4163B, ATAPI CD/DVD-ROM drive",08:22,pfp,"Cutman: hdb: HL-DT-ST DVDRAM GSA-4163B, ATAPI CD/DVD-ROM drive"
1266,[08:22] <raDeon> WHO CALLED FOR ME,08:22,raDeon,WHO CALLED FOR ME
1267,[08:22] <dementted> hello,08:22,dementted,hello
1268,[08:22] <raDeon> WHO??,08:22,raDeon,WHO??
1269,=== _dark [deviled_eg@die.in.a.fire.kthx.ws]  has joined #ubuntu,,,
1270,[08:22] <raDeon> SPEAK UP,08:22,raDeon,SPEAK UP
1271,[08:23] <Shinma> :P,08:23,Shinma,:P
1272,[08:23] <Shinma> dont suppose you use a Radeon X800 LE,08:23,Shinma,dont suppose you use a Radeon X800 LE
1273,[08:23] <dementted> heh,08:23,dementted,heh
1274,"[08:23] <raDeon> Shinma, hell no",08:23,raDeon,"Shinma, hell no"
1275,[08:23] <Shuddertrix> raDeon: How about changing your name,08:23,Shuddertrix,raDeon: How about changing your name
1276,[08:23] <Cutman> pfp: should i type that in console?,08:23,Cutman,pfp: should i type that in console?
1277,[08:23] <pfp> Cutman: that's what my dmesg says about an dvd-+rw drive,08:23,pfp,Cutman: that's what my dmesg says about an dvd-+rw drive
1278,[08:23] <tg_> sysrq: thanx,08:23,tg_,sysrq: thanx
1279,[08:23] <Cutman> Ok,08:23,Cutman,Ok
1280,=== raDeon is now known as the,,,
1281,[08:23] <the> how is this,08:23,the,how is this
1282,=== moyogo [~moyogo@69.156.166.86]  has joined #ubuntu,,,
1283,"[08:23] <lampshade> mendoza:  hmmmmmmm, yeah, the docs just say the ""installation directory"" so I've bet they just got moved somewhere random or something",08:23,lampshade,"mendoza:  hmmmmmmm, yeah, the docs just say the ""installation directory"" so I've bet they just got moved somewhere random or something"
1284,[08:23] <dementted> nice nick dude,08:23,dementted,nice nick dude
1285,[08:23] <Cutman> I couldn't find my drive in dmesg,08:23,Cutman,I couldn't find my drive in dmesg
1286,[08:23] <the> WHO CALLED ME,08:23,the,WHO CALLED ME
1287,[08:24] <dementted> the: I want it,08:24,dementted,the: I want it
1288,[08:24] <Cutman> The text scrolled to fast,08:24,Cutman,The text scrolled to fast
1289,"[08:24] <pfp> you should see something similar, beginnig with hda / hdb / hdc ...",08:24,pfp,"you should see something similar, beginnig with hda / hdb / hdc ..."
1290,[08:24] <the> you can have radeon,08:24,the,you can have radeon
1291,"[08:24] <bpuccio> ahh, the joys of /ignore",08:24,bpuccio,"ahh, the joys of /ignore"
1292,[08:24] <the> go on radeon we'll play a game,08:24,the,go on radeon we'll play a game
1293,"[08:24] <synd> the, youre a tard",08:24,synd,"the, youre a tard"
1294,[08:24] <pfp> Cutman: try 'dmesg | grep hd[a-z] ',08:24,pfp,Cutman: try 'dmesg | grep hd[a-z] '
1295,[08:24] <Shuddertrix> the: better make sure no one grabbed that nick already,08:24,Shuddertrix,the: better make sure no one grabbed that nick already
1296,[08:24] <pfp> Cutman: or 'dmesg | grep -i ide',08:24,pfp,Cutman: or 'dmesg | grep -i ide'
1297,"[08:25] <mendoza> lampshade: yes, but that's my prob, can't find them",08:25,mendoza,"lampshade: yes, but that's my prob, can't find them"
1298,[08:25] <the> type /nick raDeon,08:25,the,type /nick raDeon
1299,[08:25] <dementted> no,08:25,dementted,no
1300,[08:25] <dementted> I'll stick with the tried and trusted dementted,08:25,dementted,I'll stick with the tried and trusted dementted
1301,=== yahalom [~yahalom@bzq-129-35.red.bezeqint.net]  has joined #ubuntu,,,
1302,[08:25] <Cutman> pfp: Ok,08:25,Cutman,pfp: Ok
1303,"[08:25] <yahalom> Amaranth, can u give me the link for the good repos again pls?",08:25,yahalom,"Amaranth, can u give me the link for the good repos again pls?"
1304,=== Juhaz [voas0113@koopa.saunalahti.fi]  has joined #ubuntu,,,
1305,[08:25] <the> who called me,08:25,the,who called me
1306,[08:25] <Cutman> I'll let you know in about a half an hour,08:25,Cutman,I'll let you know in about a half an hour
1307,=== BROKEN_LADDER [~pral@h-69-3-239-241.snfccasy.dynamic.covad.net]  has joined #UBUNTU,,,
1308,[08:25] <dementted> not I,08:25,dementted,not I
1309,=== the is now known as i,,,
1310,[08:26] <pfp> ok,08:26,pfp,ok
1311,[08:26] <i> kaka,08:26,i,kaka
1312,[08:26] <i> who called me,08:26,i,who called me
1313,=== i is now known as the,,,
1314,[08:27] <dementted> the: WHy do you need to know?,08:27,dementted,the: WHy do you need to know?
1315,[08:27] <the> need to know what?,08:27,the,need to know what?
1316,[08:27] <dementted> who called you,08:27,dementted,who called you
1317,=== Dr_Buddha [~dan@dancamp.plus.com]  has joined #ubuntu,,,
1318,[08:27] <the> so i can serve them,08:27,the,so i can serve them
1319,"=== DNAku-san [~DNA-otaku@dD5775D20.access.telenet.be]  has left #ubuntu [""www.DistroTalk.net]",,,
1320,"[08:28] <dementted> the: Any why would you serve them? If they really wanted you, they would probably still be calling",08:28,dementted,"the: Any why would you serve them? If they really wanted you, they would probably still be calling"
1321,=== zAo^ [~zAo@zAo.xs4all.nl]  has joined #ubuntu,,,
1322,=== the is now known as raDeon,,,
1323,[08:28] <Belial_> hi i need help setting up a Linksys EG1032 NIC on ubuntu,08:28,Belial_,hi i need help setting up a Linksys EG1032 NIC on ubuntu
1324,=== kengur [~kengur@ppp83-237-14-167.pppoe.mtu-net.ru]  has joined #ubuntu,,,
1325,[08:28] <raDeon> no idea what you just said,08:28,raDeon,no idea what you just said
1326,"[08:28] <raDeon> Belial_, good luck",08:28,raDeon,"Belial_, good luck"
1327,[08:28] <yahalom> can i reinstall ubuntu without losing my data?,08:28,yahalom,can i reinstall ubuntu without losing my data?
1328,"[08:28] <raDeon> Belial_, never heard of anyone getting one of those to work",08:28,raDeon,"Belial_, never heard of anyone getting one of those to work"
1329,"[08:28] <danko123456> man, has anyone ever opened an older HP computer case?? it is the most cluttered thing UI have ever seen...",08:28,danko123456,"man, has anyone ever opened an older HP computer case?? it is the most cluttered thing UI have ever seen..."
1330,[08:28] <Belial_> raDeon: what?,08:28,Belial_,raDeon: what?
1331,"[08:28] <raDeon> Belial_, never heard of anyone getting one of those to work",08:28,raDeon,"Belial_, never heard of anyone getting one of those to work"
1332,=== _dark is now known as dark,,,
1333,[08:29] <Cal[]John> yahalom: i doubt it,08:29,Cal[]John,yahalom: i doubt it
1334,"[08:29] <dementted> hmm, are there any drivers for the NIC?",08:29,dementted,"hmm, are there any drivers for the NIC?"
1335,[08:29] <Belial_> raDeon: a known problem with the chipset or something?,08:29,Belial_,raDeon: a known problem with the chipset or something?
1336,"[08:29] <raDeon> Belial_, i believe so",08:29,raDeon,"Belial_, i believe so"
1337,[08:29] <Belial_> raDeon: my last NIC didn't work either,08:29,Belial_,raDeon: my last NIC didn't work either
1338,"[08:29] <danko123456> Belial_: he is joking, somewhat, but, he prolly bever did, cause he has not heard a lot of those thing...",08:29,danko123456,"Belial_: he is joking, somewhat, but, he prolly bever did, cause he has not heard a lot of those thing..."
1339,[08:29] <yahalom> F$^%%^,08:29,yahalom,F$^%%^
1340,"[08:29] <danko123456> backup the data, yahalom.",08:29,danko123456,"backup the data, yahalom."
1341,"[08:29] <raDeon> danko123456, am i?",08:29,raDeon,"danko123456, am i?"
1342,[08:29] <Dr_Buddha> this may be a stupid question.... but what is my root password?,08:29,Dr_Buddha,this may be a stupid question.... but what is my root password?
1343,[08:30] <danko123456> again?,08:30,danko123456,again?
1344,"[08:30] <Cal[]John> yahalom: do you mean, reinstall/reformat?",08:30,Cal[]John,"yahalom: do you mean, reinstall/reformat?"
1345,[08:30] <Belial_> danko123456: hey again,08:30,Belial_,danko123456: hey again
1346,"[08:30] <danko123456> Dr_Buddha: if I knew, Id take over your comptuer right now...",08:30,danko123456,"Dr_Buddha: if I knew, Id take over your comptuer right now..."
1347,[08:30] <danko123456> jj,08:30,danko123456,jj
1348,[08:30] <yahalom> reinstall,08:30,yahalom,reinstall
1349,[08:30] <yahalom> i lost gnome,08:30,yahalom,i lost gnome
1350,"[08:30] <raDeon> he may be joking, but im not",08:30,raDeon,"he may be joking, but im not"
1351,[08:30] <danko123456> it is not set by default in ubunrt,08:30,danko123456,it is not set by default in ubunrt
1352,[08:30] <yahalom> and have no clue how to get it back,08:30,yahalom,and have no clue how to get it back
1353,"[08:30] <Dr_Buddha> well, I've not set a password",08:30,Dr_Buddha,"well, I've not set a password"
1354,"[08:30] <danko123456> cool, so, use sudo",08:30,danko123456,"cool, so, use sudo"
1355,"[08:30] <lampshade> mendoza: bah, that's really weird  Imma keep lookin they must be around",08:30,lampshade,"mendoza: bah, that's really weird  Imma keep lookin they must be around"
1356,[08:30] <Dr_Buddha> the installer didn't ask for one,08:30,Dr_Buddha,the installer didn't ask for one
1357,"[08:30] <danko123456> sudo command, then it asks for your password.",08:30,danko123456,"sudo command, then it asks for your password."
1358,[08:30] <Dr_Buddha> and I can't su,08:30,Dr_Buddha,and I can't su
1359,"[08:30] <yahalom> danko123456, anyway my dsl could be preventing gnome from loging in?",08:30,yahalom,"danko123456, anyway my dsl could be preventing gnome from loging in?"
1360,=== jocgle [~jocgle@p54A1D163.dip.t-dialin.net]  has joined #ubuntu,,,
1361,"[08:30] <danko123456> yeah, use sudo",08:30,danko123456,"yeah, use sudo"
1362,=== iceman2K [~iceman2K@ip68-103-13-66.ks.ok.cox.net]  has joined #UBUNTU,,,
1363,"[08:31] <danko123456> yahalom, not sure, Ive had a similar issue like you it went away",08:31,danko123456,"yahalom, not sure, Ive had a similar issue like you it went away"
1364,[08:31] <nern> oh yeah and if any of you want to be able to su all you have to do is run sudo passwd,08:31,nern,oh yeah and if any of you want to be able to su all you have to do is run sudo passwd
1365,[08:31] <Dr_Buddha> thanks,08:31,Dr_Buddha,thanks
1366,[08:31] <nern> then you will be to su from then on,08:31,nern,then you will be to su from then on
1367,"[08:31] <Belial_> danko123456: so i got to the point where i did modprobe ns83820 and it showed up in lsmod, now what?",08:31,Belial_,"danko123456: so i got to the point where i did modprobe ns83820 and it showed up in lsmod, now what?"
1368,[08:31] <sysrq> why would you need to su?,08:31,sysrq,why would you need to su?
1369,"[08:31] <yahalom> danko123456, just like that?",08:31,yahalom,"danko123456, just like that?"
1370,[08:31] <sysrq> sudo -s gives you a shell with root permissions,08:31,sysrq,sudo -s gives you a shell with root permissions
1371,[08:31] <nern> you wouldnt,08:31,nern,you wouldnt
1372,"[08:31] <danko123456> Belial_: not sure, I dunno how to fix your issue.",08:31,danko123456,"Belial_: not sure, I dunno how to fix your issue."
1373,[08:32] <Belial_> danko123456: crimmy around?,08:32,Belial_,danko123456: crimmy around?
1374,"[08:32] <danko123456> yahalom: yes, it went away",08:32,danko123456,"yahalom: yes, it went away"
1375,[08:32] <nern> unless yer me and picked up a bunch of bad habits,08:32,nern,unless yer me and picked up a bunch of bad habits
1376,"[08:32] <danko123456> crimmy, crimsun, not sure.",08:32,danko123456,"crimmy, crimsun, not sure."
1377,"[08:32] <mendoza> what I do, but I don't know if this due to firefox, looks more like an ubuntu issue",08:32,mendoza,"what I do, but I don't know if this due to firefox, looks more like an ubuntu issue"
1378,[08:32] <lampshade> mendoza:  found them,08:32,lampshade,mendoza:  found them
1379,[08:32] <Belial_> highlight: crimsun,08:32,Belial_,highlight: crimsun
1380,"[08:32] <yahalom> danko123456, how long?",08:32,yahalom,"danko123456, how long?"
1381,[08:32] <mendoza> where?,08:32,mendoza,where?
1382,[08:32] <Cal[]John> how to i compile python source code (I'm trying to do BitTornado)?,08:32,Cal[]John,how to i compile python source code (I'm trying to do BitTornado)?
1383,[08:32] <lampshade> they are in /usr/lib/mozilla-firefox/searchplugins/,08:32,lampshade,they are in /usr/lib/mozilla-firefox/searchplugins/
1384,[08:32] <lampshade> Cal[] John:  don't need to just run it,08:32,lampshade,Cal[] John:  don't need to just run it
1385,=== pablo921 [~paul@az-yuma-cuda1x-159.losaca.adelphia.net]  has joined #ubuntu,,,
1386,"[08:33] <danko123456> yahalom: well, you cant count on that...",08:33,danko123456,"yahalom: well, you cant count on that..."
1387,"[08:33] <Gus_> please, can someone help me setting up the Fn keys on my laptop ? i have tried many tutorials but can't get them to work =/",08:33,Gus_,"please, can someone help me setting up the Fn keys on my laptop ? i have tried many tutorials but can't get them to work =/"
1388,=== pablo921 [~paul@az-yuma-cuda1x-159.losaca.adelphia.net]  has left #ubuntu [],,,
1389,[08:33] <Cal[]John> lampshade: huh?,08:33,Cal[]John,lampshade: huh?
1390,[08:33] <danko123456> python is an interpreted language?,08:33,danko123456,python is an interpreted language?
1391,[08:33] <Cal[]John> lampshade: so what do i do with source code?,08:33,Cal[]John,lampshade: so what do i do with source code?
1392,"[08:33] <danko123456> Gus_: what comp, just out of curiosity?",08:33,danko123456,"Gus_: what comp, just out of curiosity?"
1393,"[08:33] <mendoza> I found these ones, but it is weird because there are none of the ones I installed myself",08:33,mendoza,"I found these ones, but it is weird because there are none of the ones I installed myself"
1394,=== Echelon-H [~echelon@85-250-126-69.bb.netvision.net.il]  has joined #ubuntu,,,
1395,"[08:34] <Belial_> Gus_: in Gnome go to system preferences, hardware/devices or what not,keyboard, and you can set custom key shortcuts",08:34,Belial_,"Gus_: in Gnome go to system preferences, hardware/devices or what not,keyboard, and you can set custom key shortcuts"
1396,"[08:34] <Gus_> danko123456, Sony VAIO G-K215B, and i'd like if it was not ONLY out of curiosity =P",08:34,Gus_,"danko123456, Sony VAIO G-K215B, and i'd like if it was not ONLY out of curiosity =P"
1397,[08:34] <lampshade> Cal[] John:  yeah  if you have all the like .py files then you can just run those.  like ./btdownloadgui.py or whatever,08:34,lampshade,Cal[] John:  yeah  if you have all the like .py files then you can just run those.  like ./btdownloadgui.py or whatever
1398,[08:34] <lampshade> as long as they have executable rights,08:34,lampshade,as long as they have executable rights
1399,"[08:34] <danko123456> I know, Gus_, but I dont know how to do it...",08:34,danko123456,"I know, Gus_, but I dont know how to do it..."
1400,"[08:34] <Gus_> Belial_, that doesn't work because the system doesn't even see i'm pressing a key",08:34,Gus_,"Belial_, that doesn't work because the system doesn't even see i'm pressing a key"
1401,=== Mirv [~tajyrink@Mirv.active.supporter.pdpc]  has joined #ubuntu,,,
1402,"[08:34] <Gus_> danko123456, i guess, i was just kidding, no biggie =)",08:34,Gus_,"danko123456, i guess, i was just kidding, no biggie =)"
1403,[08:34] <Cal[]John> lampshade: really? there's no need to compile? :D,08:34,Cal[]John,lampshade: really? there's no need to compile? :D
1404,[08:34] <Belial_> Gus_: uh then ur screwed,08:34,Belial_,Gus_: uh then ur screwed
1405,[08:35] <dementted> Cal[] John: Python is an interpreted language dude.,08:35,dementted,Cal[] John: Python is an interpreted language dude.
1406,[08:35] <dementted> like perl,08:35,dementted,like perl
1407,"[08:35] <Gus_> Belial_,  i'm not, there are tutorials saying they catch it through the Sonypi driver, but i don't understand how it works",08:35,Gus_,"Belial_,  i'm not, there are tutorials saying they catch it through the Sonypi driver, but i don't understand how it works"
1408,=== biff_ [~biff@ip68-9-150-238.ri.ri.cox.net]  has joined #ubuntu,,,
1409,=== ubu_clown [~ubuntu@chello213047124050.36.11.vie.surfer.at]  has joined #ubuntu,,,
1410,[08:35] <Belial_> Gus_: well then i'm just not skilled enough to be able to help you,08:35,Belial_,Gus_: well then i'm just not skilled enough to be able to help you
1411,[08:35] <biff_> how do i know if i'm using alsa or oss?,08:35,biff_,how do i know if i'm using alsa or oss?
1412,"[08:35] <Gus_> the how-tos say ""now you have downloaded sonypi, configure it and voila"" well, err, i don't know how to configure it, so no voila for me ^^",08:35,Gus_,"the how-tos say ""now you have downloaded sonypi, configure it and voila"" well, err, i don't know how to configure it, so no voila for me ^^"
1413,"[08:35] <lampshade> Cal[] John:  nope, you should also be able to tell firefox to open .torrent files with btdownloadgui or some similarly named file and then they will auto download and open in firefox",08:35,lampshade,"Cal[] John:  nope, you should also be able to tell firefox to open .torrent files with btdownloadgui or some similarly named file and then they will auto download and open in firefox"
1414,[08:36] <danko123456> Gus_: did you notice your model has KGB in it?,08:36,danko123456,Gus_: did you notice your model has KGB in it?
1415,[08:36] <lampshade> err I mean the torrent will auto download and then be opened,08:36,lampshade,err I mean the torrent will auto download and then be opened
1416,"[08:36] <Belial_> Gus_: if you have specific questions with steps in the tutorial i might be able to help, other than that sorry dude",08:36,Belial_,"Gus_: if you have specific questions with steps in the tutorial i might be able to help, other than that sorry dude"
1417,[08:36] <mendoza> anyway thanks for the help lampshade,08:36,mendoza,anyway thanks for the help lampshade
1418,"[08:36] <Gus_> danko123456, yeah, i'm a Russian agent undercover, now shush or the NSA'll catch me ^^",08:36,Gus_,"danko123456, yeah, i'm a Russian agent undercover, now shush or the NSA'll catch me ^^"
1419,=== Goshawk [~vincenzo@host240-97.pool8251.interbusiness.it]  has joined #ubuntu,,,
1420,"=== mendoza [~mendoza@user-4261.l4.c3.dsl.pol.co.uk]  has left #ubuntu [""Leaving""]",,,
1421,"[08:37] <danko123456> well, you just said it yourself...",08:37,danko123456,"well, you just said it yourself..."
1422,[08:37] <danko123456> you burried your own self...,08:37,danko123456,you burried your own self...
1423,[08:37] <danko123456> :-p,08:37,danko123456,:-p
1424,=== heka_ [~lala@pouet.dnsalias.org]  has joined #ubuntu,,,
1425,[08:37] <biff_> how do i know if i'm using alsa or oss?,08:37,biff_,how do i know if i'm using alsa or oss?
1426,"[08:37] <Gus_> damn, i'm really screwed now, ain't i ? ^^",08:37,Gus_,"damn, i'm really screwed now, ain't i ? ^^"
1427,=== AceMan [~me@81-178-233-81.dsl.pipex.com]  has joined #ubuntu,,,
1428,=== leo_ [~leo@209-63-161-249.nrp1.mon.ny.frontiernet.net]  has joined #ubuntu,,,
1429,=== JairunCaloth [~trumpetpl@66.190.171.206]  has joined #ubuntu,,,
1430,"[08:38] <danko123456> biff_: not sure if you feel like reading this much, tho... http://www.ubuntuforums.org/showthread.php?t=26567&highlight=alsa+oss .",08:38,danko123456,"biff_: not sure if you feel like reading this much, tho... http://www.ubuntuforums.org/showthread.php?t=26567&highlight=alsa+oss ."
1431,"[08:38] <danko123456> a good read, tho.",08:38,danko123456,"a good read, tho."
1432,[08:38] <Gus_> so anyone else who knows anything about setting up Fn keys on Sony laptops ? it's a pain not being able to manage the sound...,08:38,Gus_,so anyone else who knows anything about setting up Fn keys on Sony laptops ? it's a pain not being able to manage the sound...
1433,=== heka_ is now known as lok,,,
1434,"[08:38] <leo_> What is Fn, anyway?",08:38,leo_,"What is Fn, anyway?"
1435,[08:38] <leo_> Er,08:38,leo_,Er
1436,=== Echylo [~echylo@187-164.245.81.adsl.skynet.be]  has joined #ubuntu,,,
1437,[08:38] <goldfish> special key,08:38,goldfish,special key
1438,=== leo_ is now known as Crono5788,,,
1439,[08:38] <biff_> how do i get to that graphic alsa configuration,08:38,biff_,how do i get to that graphic alsa configuration
1440,[08:38] <Gus_> _F_unction_n_ keys,08:38,Gus_,_F_unction_n_ keys
1441,[08:39] <goldfish> biff_: alsamixer ?,08:39,goldfish,biff_: alsamixer ?
1442,[08:39] <ech0> how do i know what kernel version im running?,08:39,ech0,how do i know what kernel version im running?
1443,[08:39] <Crono5788> So the Fn key on my keyboard is like a shift/ctrl?,08:39,Crono5788,So the Fn key on my keyboard is like a shift/ctrl?
1444,"[08:39] <linukso> Gus_: apt-cache search sony returns several hits... You might need som kernel modules, but I dont much more than that...",08:39,linukso,"Gus_: apt-cache search sony returns several hits... You might need som kernel modules, but I dont much more than that..."
1445,[08:39] <nuge> ech0: uname -r,08:39,nuge,ech0: uname -r
1446,[08:39] <ech0> thanks,08:39,ech0,thanks
1447,[08:39] <biff_> thanks goldfish,08:39,biff_,thanks goldfish
1448,[08:39] <goldfish> np,08:39,goldfish,np
1449,"[08:40] <Crono5788> When you install packages with Synaptic, where do they go?",08:40,Crono5788,"When you install packages with Synaptic, where do they go?"
1450,"[08:40] <Gus_> linukso, okay i'll check again, but i think i've done so already... thanks anyway =)",08:40,Gus_,"linukso, okay i'll check again, but i think i've done so already... thanks anyway =)"
1451,=== mvirkkil [~mvirkkil@vipunen.hut.fi]  has joined #ubuntu,,,
1452,"[08:41] <goldfish> Crono5788: they get installed, /usr/bin and stuff.",08:41,goldfish,"Crono5788: they get installed, /usr/bin and stuff."
1453,[08:41] <goldfish> Crono5788: try 'locate blah' from a terminal.,08:41,goldfish,Crono5788: try 'locate blah' from a terminal.
1454,[08:41] <Crono5788> lol,08:41,Crono5788,lol
1455,[08:41] <biff_> why won't any noise come out of my speakers will xmms... everything is turned up. when i boot into ubuntu i hear that intro sound fine.,08:41,biff_,why won't any noise come out of my speakers will xmms... everything is turned up. when i boot into ubuntu i hear that intro sound fine.
1456,"[08:41] <Crono5788> Alright, thank",08:41,Crono5788,"Alright, thank"
1457,[08:41] <Crono5788> a,08:41,Crono5788,a
1458,[08:41] <Crono5788> *thanks,08:41,Crono5788,*thanks
1459,[08:41] <goldfish> you will need to 'sudo updatedb' first,08:41,goldfish,you will need to 'sudo updatedb' first
1460,[08:41] <Crono5788> Okay,08:41,Crono5788,Okay
1461,=== yahalom [~yahalom@bzq-219-145-162.red.bezeqint.net]  has joined #ubuntu,,,
1462,=== edmundas [~edmundas@85.206.0.233]  has joined #ubuntu,,,
1463,=== yahalom dissapointed :(,,,
1464,=== Kartagis [~right@kunduz.org]  has joined #ubuntu,,,
1465,[08:43] <Kartagis> hey,08:43,Kartagis,hey
1466,[08:43] <Crono5788> ?,08:43,Crono5788,?
1467,[08:44] <AevaD> did anyone use partition magic to create a new partition in a harddrive to install ubunto?,08:44,AevaD,did anyone use partition magic to create a new partition in a harddrive to install ubunto?
1468,"[08:44] <Shuddertrix> Crono5788: You can also right-click on a installed package, and click on the ""Installed files"" tab, to see what it installed.",08:44,Shuddertrix,"Crono5788: You can also right-click on a installed package, and click on the ""Installed files"" tab, to see what it installed."
1469,=== Eiggen [~Miranda@dsl-152-184.utaonline.at]  has joined #ubuntu,,,
1470,=== cens0red [~hairy@dialup-206.56.221.203.acc06-waym-adl.comindico.com.au]  has joined #ubuntu,,,
1471,[08:44] <cens0red> hi,08:44,cens0red,hi
1472,[08:44] <nern> so debian sarge is supposed to go stable VERY soon,08:44,nern,so debian sarge is supposed to go stable VERY soon
1473,[08:44] <Kartagis> what gstreamer plugin do I need to watch AVI files on totem media player,08:44,Kartagis,what gstreamer plugin do I need to watch AVI files on totem media player
1474,[08:44] <nern> you need to get totem-xine and the w32codecs,08:44,nern,you need to get totem-xine and the w32codecs
1475,=== orospakr [~orospakr@ip-67.83.126.206.dsl-cust.ca.inter.net]  has joined #ubuntu,,,
1476,"[08:45] <Kartagis> gee, thanks :)",08:45,Kartagis,"gee, thanks :)"
1477,=== cens0red [~hairy@dialup-206.56.221.203.acc06-waym-adl.comindico.com.au]  has left #ubuntu [],,,
1478,"[08:45] <Echelon-H> yahalom, hi!",08:45,Echelon-H,"yahalom, hi!"
1479,"[08:45] <yahalom> Echelon-H, hi",08:45,yahalom,"Echelon-H, hi"
1480,=== LaL0 [~LaL0@243.Red-217-126-27.pooles.rima-tde.net]  has joined #ubuntu,,,
1481,=== danko123456 is now known as dabaSlon,,,
1482,"=== LaL0 [~LaL0@243.Red-217-126-27.pooles.rima-tde.net]  has left #ubuntu [""Abandonando""]",,,
1483,[08:46] <Crono5788> Ty Shuddertrix,08:46,Crono5788,Ty Shuddertrix
1484,"[08:46] <Echelon-H> yahalom, sup? wanna help me a bit with openoffice?",08:46,Echelon-H,"yahalom, sup? wanna help me a bit with openoffice?"
1485,=== ApeR [ApeR@84.235.6.54]  has joined #ubuntu,,,
1486,[08:46] <ApeR> hi,08:46,ApeR,hi
1487,[08:46] <Kartagis> one more thing... how do I stop totem from desyncing audio and video?,08:46,Kartagis,one more thing... how do I stop totem from desyncing audio and video?
1488,"[08:46] <yahalom> Echelon-H, sure. i'm in need of help myself. whats ur issue?",08:46,yahalom,"Echelon-H, sure. i'm in need of help myself. whats ur issue?"
1489,[08:47] <ApeR> why ubuntu not support RPM with out use alien command ?,08:47,ApeR,why ubuntu not support RPM with out use alien command ?
1490,[08:47] <goldfish> Because.,08:47,goldfish,Because.
1491,"[08:47] <yahalom> ApeR, cos its no fedora",08:47,yahalom,"ApeR, cos its no fedora"
1492,=== DR_K13 [~DR_K13@ip68-5-32-179.oc.oc.cox.net]  has joined #ubuntu,,,
1493,"[08:47] <Echelon-H> yahalom, I tried to make hebrew support for openoffice so Installed some lang pack, something like l10n-he and I still see hebrew only as squares :\",08:47,Echelon-H,"yahalom, I tried to make hebrew support for openoffice so Installed some lang pack, something like l10n-he and I still see hebrew only as squares :\"
1494,"[08:47] <yahalom> ApeR, its a debian based distro",08:47,yahalom,"ApeR, its a debian based distro"
1495,[08:47] <goldfish> It is debain baswd distro.,08:47,goldfish,It is debain baswd distro.
1496,[08:47] <nern> because its not an rpm based distro,08:47,nern,because its not an rpm based distro
1497,[08:47] <nern> exactly,08:47,nern,exactly
1498,"[08:47] <yahalom> Echelon-H, openoffice 1 is a bastard",08:47,yahalom,"Echelon-H, openoffice 1 is a bastard"
1499,[08:47] <nern> because its that much better,08:47,nern,because its that much better
